form,lemma,pos,morph
DOMINO,domino,NOM3,Case=Nom|Numb=Sing
BEATISSIMO,beatinsimvs,NOM2,Case=Dat|Numb=Sing
ATQVE,atlven,NOM2,Case=Nom|Numb=Sing
APOSTOLICO,apostolivs,NOM2,Case=Nom|Numb=Sing
PATRI,patrivs,NOM2,Case=Nom|Numb=Sing
HORMISDAE,hormis,ADJqua,Case=Nom|Numb=Sing
PAPAE,papae,NOM1,Case=Nom|Numb=Sing
VRBIS,vrba,ADJqua,Case=Nom|Numb=Sing
ROMAE,roma,NOM2,Case=Gen|Numb=Sing
IVSTINIANVS,ivstininvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quanta,qvantvs,PROint,Case=Nom|Numb=Sing
reuerentia,reverentia,NOM1,Case=Nom|Numb=Sing
uestram,vester,PROpos,Case=Acc|Numb=Sing
beatitudinem,beatitvdo,NOM3,Case=Acc|Numb=Sing
ueneremur,veneror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
epistolis,epistola,NOM2,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
serenissimus,serenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
imperator,imperator,NOM3,Case=Nom|Numb=Sing
filius,filivs,NOM2,Case=Nom|Numb=Sing
uester,vester,PROpos,Case=Nom|Numb=Sing
regnauit,regno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cognoscitis,cognosco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
praesenti,praesens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
debito,debeo,VER,Case=Abl|Numb=Sing|Mood=Par|Voice=Pass
pudore,pvdor,NOM3,Case=Abl|Numb=Sing
salutantes,salvto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
sanctitatem,sanctitas,NOM3,Case=Acc|Numb=Sing
postulamus,postvlo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
enixius,enixce,ADJqua,Case=Nom|Deg=Comp
ut,vt,ADVrel,MORPH=empty
assiduis,assidvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
precibus,prex,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
frequentissimis,freqvens,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
orationibus,oratio,NOM3,Case=Abl|Numb=Plur
pro,pro,PRE,MORPH=empty
concordia,concordia,NOM1,Case=Abl|Numb=Sing
laboretis,laboro,VER,Case=Abl|Numb=Plur|Tense=Pres|Person=2
ecclesiarum,ecclesia,NOM1,Case=Gen|Numb=Plur
uenerandarum,venerandvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup|Mood=Adj|Voice=Pass
nobisque,nobisqve,PROper,Case=Abl|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
per,per,PRE,MORPH=empty
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
uestros,vester,PROpos,Case=Acc|Numb=Plur
post,post,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
scripsimus,scribo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tam,tam,ADV,Deg=Pos
de,de,PRE,MORPH=empty
sermone,sermo,NOM3,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
uertitur,verto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
controuersia,controversia,NOM1,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
nominibus,nomen,NOM3,Case=Abl|Numb=Plur
episcoporum,episcopor,NOM3,Case=Gen|Numb=Plur
sub,svb,PRE,MORPH=empty
Acacio,acacivs,NOM2,Case=Abl|Numb=Sing
defunctorum,defvnctvs,ADJqua,Case=Gen|Numb=Plur|Tense=Perf
per,per,PRE,MORPH=empty
Eulogium,evlogivs,NOM2,Case=Acc|Numb=Sing
u,ve,ADVint,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
s,s,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
tribunum,tribvnvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
notarium,notarivs,NOM2,Case=Acc|Numb=Sing
dignetur,dignor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
apostolatus,apostolatvs,VER,Case=Nom|Numb=Sing
uester,vester,PROpos,Case=Nom|Numb=Sing
integrum,integer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
indubitatumque,indvbitatvs,ADJqua,Numb=Sing|Deg=Pos
destinare,destino,VER,Mood=Inf|Tense=Pres|Voice=Act
responsum,responsvm,NOM2,Case=Acc|Numb=Sing
omnibus,omnis,PROind,Case=Dat|Numb=Plur
uidelicet,videlicet,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
praesentibus,praesens,ADJqua,Case=Dat|Numb=Plur|Deg=Pos|Voice=Act
legatis,legatvs,NOM2,Case=Dat|Numb=Plur
uestris,vester,PROpos,Case=Dat|Numb=Plur
ordinata,ordinatvs,ADJqua,Case=Nom|Numb=Plur|Tense=Perf
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
perpetuo,perpetvo,ADV,Deg=Pos
firmiter,firmiter,ADV,Deg=Pos
