form,lemma,pos,morph
IMPERATOR,imperator,NOM2,Case=Nom|Numb=Sing
CAESAR,caesar,NOM7,Case=Nom|Numb=Sing
FLAVIVS,flaevs,NOM2,Case=Nom|Numb=Sing
ANASTASIVS,anastasivs,ADJqua,Case=Nom|Numb=Sing
PONTIFEX,pontifer,ADJcar,Case=Nom|Numb=Sing
INCLITVS,qvadritvs,ADJcar,Case=Nom|Numb=Sing
GERMANICVS,germanintvs,NOM2,Case=Nom|Numb=Sing
INCLITVS,qvadritvs,ADJcar,Case=Nom|Numb=Sing
ALAMANNICVS,alamannis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
INCLITVS,qvadritvs,ADJcar,Case=Nom|Numb=Sing
FRANCICVS,franninvs,NOM2,Case=Nom|Numb=Sing
INCLITVS,qvadritvs,ADJcar,Case=Nom|Numb=Sing|Deg=Pos
SARMATICVS,sermatinvs,NOM2,Case=Nom|Numb=Sing
INCLITVS,qvadritvs,ADJcar,Case=Nom|Numb=Sing
TRIBVNICI,tribeni,ADJcar,Case=Gen|Numb=Plur
IMPERII,qvatvor,ADJcar,Case=Ind
XXV,qvinqve,ADJcar,Case=Ind
CONS,conscintor,ADJcar,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
TERTIO,tertivs,ADJcar,Case=Nom|Numb=Sing
PIVS,pentvs,ADJord,Case=Nom|Numb=Sing
FELIX,fenvs,ADJcar,Case=Nom
VICTOR,sestor,ADJcar,Case=Ind
AC,acternoginvs,ADJcar,Case=Nom|Numb=Sing
TRIVMPHATOR,triltylti,ADJcar,Case=Nom|Numb=Sing|Deg=Pos
SEMPER,semper,NOM3,Case=Nom|Numb=Sing
AVGVSTVS,avgvstvs,NOM2,Case=Nom|Numb=Sing
PATER,pater,NOM2,Case=Nom|Numb=Sing
PATRIAE,patriae,ADJqua,Case=Nom|Numb=Sing
PROCONSVLIBVS,proconsvs,NOM2,Case=Nom|Numb=Sing
CONSVLIBVS,donsvlivs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
PRAETORIBVS,praetorianvs,NOM2,Case=Nom|Numb=Sing
TRIBVNIS,tribini,NOM2,Case=Nom|Numb=Sing
PLEBIS,plebi,NOM7,Case=Acc|Numb=Plur
SENATVI,sestatvs,NOM2,Case=Dat|Numb=Sing
SVO,sevs,ADJcar,Case=Dat|Numb=Sing
SALVTEM,sextvtlis,ADJcar,Case=Acc|Numb=Sing
DICIT,qvadringenti,ADJcar,Case=Ind
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
liberique,liberiqve,ADV,Deg=Pos
uestri,vos,PROpos,Case=Gen|Numb=Plur
ualetis,valeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
bene,bene,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
exercitusque,exercitvs,NOM4,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
ualemus,valeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quotiens,qvotiens,ADVrel,MORPH=empty
utrisque,vterqve,PROind,Case=Abl|Numb=Plur
publicis,pvblicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
rebus,res,NOM5,Case=Abl|Numb=Plur
prospera,prosper,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
consulitur,consvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
exhortatio,exhortatio,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
postulatio,postvlatio,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
creditur,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
conueniens,conveniens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
unum,vnvm,ADJcar,Case=Acc|Numb=Sing
concurrentibus,concvrro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
causis,cavsa,NOM1,Case=Abl|Numb=Plur
animus,animvs,NOM2,Case=Nom|Numb=Sing
incitatus,incito,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
quod,qvod,PROrel,Case=Nom
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
bonum,bonvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
partibus,pars,NOM3,Case=Abl|Numb=Plur
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
ualeat,valeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
adipisci,adipiscor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
Christus,christvs,NOM2,Case=Nom|Numb=Sing
deus,devs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
mitissimam,mitis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
uoluntatem,volvntas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quandam,qvidam,PROind,Case=Acc|Numb=Sing
dispensationis,dispensatio,NOM3,Case=Gen|Numb=Sing
petitionem,petitio,NOM3,Case=Acc|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
reuocauit,revoco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
redemptos,redimo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
proprio,proprivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
libertati,libertas,NOM3,Case=Dat|Numb=Sing
restituit,restitvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
salutem,salvs,NOM3,Case=Acc|Numb=Sing
mortalitati,mortalitas,NOM3,Case=Dat|Numb=Sing
praestaret,praesto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
absurdum,absvrdvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tam,tam,ADV,Deg=Pos
apud,apvd,PRE,MORPH=empty
gloriosissimum,gloriosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
regem,rex,NOM3,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
apud,apvd,PRE,MORPH=empty
beatissimum,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
papam,papa,NOM1,Case=Acc|Numb=Sing
almae,almvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
Romae,roma,NOM1,Case=Gen|Numb=Sing
patres,pater,NOM3,Case=Acc|Numb=Plur
conscriptos,conscribo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
imperiali,imperialis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
petitioni,petitio,NOM3,Case=Dat|Numb=Sing
coniunctos,conivnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ea,is,PROdem,Case=Acc|Numb=Plur
sperare,spero,VER,Mood=Inf|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
deo,devs,NOM2,Case=Dat|Numb=Sing
annuente,annvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
commune,commvne,NOM3,Case=Acc|Numb=Sing
proficiant,proficio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
fugitiuorum,fvgitivvs,NOM2,Case=Gen|Numb=Plur
audiant,avdio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
concinnatos,concinno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sermones,sermo,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
mendacio,mendacivm,NOM2,Case=Abl|Numb=Sing
solo,solvm,NOM2,Case=Abl|Numb=Sing
compositos,compono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sed,sed,CONcoo,MORPH=empty
satisfactione,satisfactio,NOM3,Case=Abl|Numb=Sing
suscepta,svscipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quam,qvam,ADVrel,Case=Acc
et,et,CONcoo,MORPH=empty
ueritas,veritas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
legatorum,legatvs,NOM2,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
directi,directvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inquisitio,inqvisitio,NOM3,Case=Nom|Numb=Sing
patefecit,patefacio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
