form,lemma,pos,morph
HORMISDA,hormis,NOM1,Case=Nom|Numb=Sing
IVSTINIANO,ivstinianvs,NOM7,Case=Nom|Numb=Sing
ILLVSTRI,qvadrastrinvs,ADJcar,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Studium,stvdivs,NOM2,Case=Acc|Numb=Sing
uestrum,vos,PROper,Case=Acc|Numb=Sing
erga,erga,PRE,MORPH=empty
ecclesiasticam,ecclesiasticvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pacem,pax,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
damnatos,damno,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
haereticae,haereticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
contentionis,contentio,NOM3,Case=Gen|Numb=Sing
errores,error,NOM3,Case=Acc|Numb=Plur
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
effectibus,effectvs,NOM4,Case=Abl|Numb=Plur
approbamus,approbo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
uos,vos,PROper,Case=Acc|Numb=Plur
operis,opvs,NOM3,Case=Gen|Numb=Plur
magna,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
immensaque,immensatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sine,sine,PRE,MORPH=empty
dubio,dvbivm,NOM2,Case=Abl|Numb=Sing
merces,merces,NOM3,Case=Nom|Numb=Sing
expectat,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
hinc,hinc,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
quicquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
canonum,canonvs,NOM2,Case=Acc|Numb=Sing
firmitate,firmitas,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
apostolicae,apostolica,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sedis,sedes,NOM3,Case=Gen|Numb=Sing
reuerentia,reverentia,NOM1,Case=Abl|Numb=Sing
necessarium,necessarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
duxerimus,dvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
magnitudini,magnitvdo,NOM3,Case=Dat|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
secura,secvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
peragendum,perago,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
protinus,protinvs,ADV,Deg=Pos
praesumptione,praesvmptio,NOM3,Case=Abl|Numb=Sing
mandamus,mando,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quia,qvia,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uos,vos,PROper,Case=Nom|Numb=Plur
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
pro,pro,PRE,MORPH=empty
causis,cavsa,NOM1,Case=Abl|Numb=Plur
talibus,talis,PROdem,Case=Abl|Numb=Plur
sperata,spero,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
suscipere,svscipio,VER,Mood=Inf|Tense=Pres|Voice=Act
multiplicia,mvltiplicia,ADJqua,Case=Acc|Numb=Plur
huiusmodi,hvivsmodi,ADV,Deg=Pos
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
testantur,testor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
quare,qvare,ADVrel,MORPH=empty
omissis,omitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
circuitione,circvitio,NOM3,Case=Abl|Numb=Sing
principiis,principivm,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
praesentis,praesens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
paginae,pagina,NOM1,Case=Gen|Numb=Sing
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
conuertimus,converto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
maeret,maereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ecclesia,ecclesivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
magno,magnvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
uotiuae,votivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
