form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
misericordia,misericordia,NOM1,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
ordine,ordo,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
cautela,cavtela,NOM1,Case=Abl|Numb=Sing
communicauimus,commvnico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
ecclesia,ecclesivs,NOM2,Case=Acc|Numb=Plur
Constantinopolitana,constantinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
seruum,servvs,NOM2,Case=Acc|Numb=Sing
uestrum,vester,PROpos,Case=Acc|Numb=Sing
Pullionem,pvllio,NOM3,Case=Acc|Numb=Sing
directis,dirigo,ADJqua,Case=Abl|Numb=Plur|Voice=Pass
uestra,vester,PROpos,Case=Nom|Numb=Sing
beatitudo,beatitvdo,NOM3,Case=Nom|Numb=Sing
cognouit,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
similiter,similiter,ADV,Deg=Pos
in,in,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
semel,semel,ADJadv.mul,MORPH=empty
sed,sed,CONcoo,MORPH=empty
secundo,secvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
qualia,qvalis,PROrel,Case=Acc|Numb=Plur
aemuli,aemvlvs,NOM2,Case=Gen|Numb=Sing
religionis,religio,NOM3,Case=Gen|Numb=Sing
homines,homo,NOM3,Case=Nom|Numb=Plur
temptant,tento,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
significare,significo,VER,Mood=Inf|Tense=Pres|Voice=Act
curauimus,cvro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
actum,ago,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
aut,avt,CONcoo,MORPH=empty
cogitatum,cogito,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Nom|Numb=Sing
lateat,lateo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
beatitudinem,beatitvdo,NOM3,Case=Acc|Numb=Sing
uestram,vester,PROpos,Case=Acc|Numb=Sing
stat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobiscum,nobiscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
dei,devs,NOM2,Case=Gen|Numb=Sing
adiutorio,adivtorivm,NOM2,Case=Abl|Numb=Sing
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Constantinopolitana,constantinonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ecclesia,ecclesivs,ADJqua,Case=Nom|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ordinatum,ordino,VER,Case=Acc|Numb=Sing|Voice=Pass
;,o,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
titubant,titvbo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gaudia,gavdivm,NOM2,Case=Nom|Numb=Plur
spiritalia,spiritalis,ADJqua,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
celebrauerunt,celebro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
celebrant,celebro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
catholici,catholicvs,NOM2,Case=Nom|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
causa,cavsa,NOM1,Case=Nom|Numb=Sing
Antiochenae,antiochenes,NOM1,Case=Gen|Numb=Sing
ecclesiae,ecclesia,NOM1,Case=Gen|Numb=Sing
ordinationis,ordinatio,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
solos,solvs,PROind,Case=Acc|Numb=Plur
labores,labor,NOM3,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
grandes,grandis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tribulationes,tribvlatio,NOM3,Case=Acc|Numb=Plur
quia,qvia,CONsub,MORPH=empty
homines,homo,NOM3,Case=Nom|Numb=Plur
festinantes,festino,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
impedimentum,impedimentvm,NOM2,Case=Acc|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
generali,generalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
unitati,vnitas,NOM3,Case=Dat|Numb=Sing
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
modis,modvs,NOM2,Case=Abl|Numb=Plur
diuersa,diversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
impedimenta,impedimentvm,NOM2,Case=Acc|Numb=Plur
fecerunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
