form,lemma,pos,morph
Vt,vt,CONcoo,MORPH=empty
plenissima,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
fidei,fides,NOM5,Case=Gen|Numb=Sing
perfectio,perfectio,NOM3,Case=Nom|Numb=Sing
doctrina,doctrina,NOM1,Case=Nom|Numb=Sing
beatitudinis,beatitvdo,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
proueniat,provenio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iterum,itervm,ADV,Deg=Pos
Eulogium,evlogivs,NOM2,Case=Acc|Numb=Sing
uirum,vir,NOM2,Case=Acc|Numb=Sing
strenuum,strenvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
agentem,ago,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
rebus,res,NOM5,Case=Abl|Numb=Plur
iuxta,ivxta,PRE,MORPH=empty
alias,alivs,PROind,Case=Acc|Numb=Plur
causas,cavsa,NOM1,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
hacpropter,hic,PROdem,MORPH=empty
direximus,dirigo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
per,per,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
ualde,valde,ADV,Deg=Pos
petimus,peto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
responso,responsvm,NOM2,Case=Abl|Numb=Sing
apostolatus,apostolatvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf
uestri,vester,PROpos,Case=Gen|Numb=Sing
circuminspecto,circvminspo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
cautissimo,cavtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
in,in,PRE,MORPH=empty
confessione,confessio,NOM3,Case=Abl|Numb=Sing
catholicae,catholicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fidei,fides,NOM5,Case=Gen|Numb=Sing
confirmetur,confirmo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
post,post,PRE,Deg=Pos
semel,semel,ADJadv.mul,MORPH=empty
enim,enim,CONcoo,MORPH=empty
diuina,divinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
misericordia,misericordia,NOM1,Case=Abl|Numb=Sing
donatam,dono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
catholicae,catholicvs,ADJqua,Case=Nom|Numb=Sing
ecclesiae,ecclesia,NOM1,Case=Nom|Numb=Plur
unitatem,vnitas,NOM3,Case=Acc|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Plur
asserunt,assero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Christum,christvs,NOM2,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
nostia,nostivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
salute,salvs,NOM3,Case=Abl|Numb=Sing
carne,caro,NOM3,Case=Abl|Numb=Sing
crucifixum,crvcificvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
trinitate,trinitas,NOM3,Case=Abl|Numb=Sing
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
praedicari,praedico,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
suscipiendum,svscipio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
paterna,paternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
prouisione,provisio,NOM3,Case=Abl|Numb=Sing
reuerentia,reverentia,NOM1,Case=Abl|Numb=Sing
uestra,vester,PROpos,Case=Abl|Numb=Sing
cautissimo,cavtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
rescripto,rescribo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quid,qvis,PROint,Case=Acc|Numb=Sing
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quidue,qvivis,PROind,Case=Nom|Numb=Sing
super,svper,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
euitare,evito,VER,Mood=Inf|Tense=Pres|Voice=Act
debeamus,debeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
nos,nos,PROper,Case=Acc|Numb=Plur
certiorare,certior,VER,Mood=Inf|Tense=Pres|Voice=Act
dignetur,dignor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
;,,PRE,MORPH=empty
quoniam,qvoniam,CONsub,MORPH=empty
uerba,verbvm,NOM2,Case=Nom|Numb=Plur
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
dissensionem,dissensio,NOM3,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
sensus,sensvs,NOM4,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
catholicos,catholicvs,NOM2,Case=Acc|Numb=Plur
omnes,omnis,PROind,Case=Acc|Numb=Plur
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
probatur,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
imponite,impono,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
uobis,vos,PROper,Case=Dat|Numb=Plur
semel,semel,ADJadv.mul,MORPH=empty
susceptum,svscipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
laborem,labor,NOM3,Case=Acc|Numb=Sing
sancte,sanctvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
uenerabilis,venerabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pater,pater,NOM3,Case=Voc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
decessores,decessor,NOM3,Case=Acc|Numb=Plur
uestros,vester,PROpos,Case=Acc|Numb=Plur
sequentes,seqvor,ADJqua,Case=Acc|Numb=Plur|Tense=Pres|Voice=Dep
quorum,qvi,PROrel,Case=Gen|Numb=Plur
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
amplectimini,amplector,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
et,et,CONcoo,MORPH=empty
consortio,consortio,ADJqua,Case=Abl|Numb=Sing
pontificatus,pontificatvs,NOM4,Case=Gen|Numb=Sing
ornatis,ornatvs,VER,Case=Abl|Numb=Plur|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
intentione,intentio,NOM3,Case=Abl|Numb=Sing
liberos,liberi,NOM2,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
properate,propero,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
securos,secvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
credimus,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
catholicum,catholicvs,ADJqua,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
uestro,vester,PROpos,Case=Abl|Numb=Sing
religioso,religiosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
responso,responsvm,NOM2,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
intimatum,intimo,VER,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
dictum,dico,NOM2,Case=Nom|Numb=Sing|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Scythicos,scythicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
monachos,monachvs,NOM2,Case=Acc|Numb=Plur
hac,hic,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
sedem,sedes,NOM3,Case=Acc|Numb=Sing
uestram,vester,PROpos,Case=Acc|Numb=Sing
accessisse,accedo,VER,Mood=Inf|Tense=Perf|Voice=Act
pro,pro,PRE,MORPH=empty
traditione,traditio,NOM3,Case=Abl|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
ordine,ordo,NOM3,Case=Abl|Numb=Sing
regularum,regvla,NOM1,Case=Gen|Numb=Plur
praebito,praebeo,VER,Case=Abl|Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act
eis,is,PROdem,Case=Abl|Numb=Plur
responso,responsvm,NOM2,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
formidantes,formido,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
iubete,ivbeo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
remittere,remitto,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
quarum,qvi,PROrel,Case=Gen|Numb=Plur
etiam,etiam,ADV,Deg=Pos
exemplaria,exemplar,NOM3,Case=Acc|Numb=Plur
consignata,consigno,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
praedicto,praedico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uiro,vir,NOM2,Case=Dat|Numb=Sing
strenuo,strenvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Eulogio,evlogivs,NOM2,Case=Dat|Numb=Sing
dari,do,VER,Mood=Inf|Tense=Pres|Voice=Pass
praecipite,praeceps,ADJqua,Numb=Plur|Deg=Pos|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
ideo,ideo,ADV,Deg=Pos
petimus,peto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uos,vos,PROper,Case=Acc|Numb=Plur
disponere,dispono,VER,Mood=Inf|Tense=Pres|Voice=Act
cautius,cavte,ADV,Deg=Comp
ut,vt,CONsub,MORPH=empty
ne,ne,CONsub,MORPH=empty
locus,locvs,NOM2,Case=Nom|Numb=Sing
mendacio,mendacivm,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
detur,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
quoniam,qvoniam,CONsub,MORPH=empty
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
cum,cvm,PRE,MORPH=empty
desiderio,desiderivm,NOM2,Case=Abl|Numb=Sing
fidem,fides,NOM5,Case=Acc|Numb=Sing
catholicam,catholicvs,NOM1,Case=Acc|Numb=Sing
amplectentes,amplector,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
uestra,vester,PROpos,Case=Abl|Numb=Sing
doctrina,doctrina,NOM1,Case=Abl|Numb=Sing
unitatem,vnitas,NOM3,Case=Acc|Numb=Sing
uniuerso,vniversvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
orbi,orbis,NOM3,Case=Dat|Numb=Sing
petimus,peto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
condonari,condono,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
