form,lemma,pos,morph
HORMISDA,hormis,NOM1,Case=Nom|Numb=Sing
IVLIANAE,ivliana,ADJcar,Case=Nom|Numb=Sing
ANICIAE,antiqva,ADJcar,Case=Nom
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Litteris,littera,NOM1,Case=Abl|Numb=Plur
amplitudinis,amplitvdo,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
perceptis,percipio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
gratias,gratia,NOM1,Case=Acc|Numb=Plur
deo,devs,NOM2,Case=Dat|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
catholicae,catholicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fidei,fides,NOM5,Case=Gen|Numb=Sing
redintegratione,redintegratio,NOM3,Case=Abl|Numb=Sing
persoluimus,persolvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
optantes,opto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
uestris,vester,PROpos,Case=Abl|Numb=Plur
sensibus,sensvs,NOM4,Case=Abl|Numb=Plur
pro,pro,PRE,MORPH=empty
religione,religio,NOM3,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
concessit,concedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
aetate,aetas,NOM3,Case=Abl|Numb=Sing
conseruare,conservo,VER,Mood=Inf|Tense=Pres|Voice=Act
dignetur,dignor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
personam,persona,NOM1,Case=Acc|Numb=Sing
uestram,vester,PROpos,Case=Acc|Numb=Sing
imperialis,imperialis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
uena,vena,NOM1,Case=Nom|Numb=Sing
nobilitat,nobilito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
conscientia,conscientia,NOM1,Case=Abl|Numb=Sing
bonorum,bonvm,NOM2,Case=Gen|Numb=Plur
meritorum,meritvm,NOM2,Case=Gen|Numb=Plur
luce,lvx,NOM3,Case=Abl|Numb=Sing
praefulgeat,praefvlgeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
salutantes,salvto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cultu,cvltvs,NOM4,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
honorificentia,honorificantia,NOM1,Case=Abl|Numb=Sing
competenti,competentvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
poscimus,posco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
coepistis,coepio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
permanere,permaneo,VER,Mood=Inf|Tense=Pres|Voice=Act
proposito,propositvm,NOM2,Case=Abl|Numb=Sing
debeatis,debeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
operam,opera,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
effectum,effectvs,NOM4,Case=Acc|Numb=Sing
conatus,conatvs,NOM4,Case=Acc|Numb=Sing
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
causae,cavsa,NOM1,Case=Dat|Numb=Sing
perueniat,pervenio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
aliquod,aliqvis,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
posterum,postervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
semen,semen,NOM3,Case=Acc|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
mali,malvm,NOM2,Case=Gen|Numb=Sing
remaneat,remaneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
unde,vnde,ADVrel,MORPH=empty
posthac,posthac,ADV,Deg=Pos
sub,svb,PRE,MORPH=empty
qualibet,qvilibet,PROind,Case=Abl|Numb=Sing
occasione,occasio,NOM3,Case=Abl|Numb=Sing
inimicus,inimicvs,NOM2,Case=Nom|Numb=Sing
quilibet,qvilibet,PROind,Case=Nom|Numb=Sing
fidei,fides,NOM5,Case=Dat|Numb=Sing
reuirescat,reviresco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
