form,lemma,pos,morph
DOMINO,domino,NOM3,Case=Nom|Numb=Sing
MEO,meodes,NOM3,Case=Nom|Numb=Sing
BEATISSIMO,beatinsimvs,NOM2,Case=Nom|Numb=Sing
ET,etqvaqve,CONcoo,MORPH=empty
APOSTOLICO,apostolivs,NOM2,Case=Dat|Numb=Sing
PATRI,patrivs,NOM2,Case=Nom|Numb=Sing
HORMISDAE,ormiscae,ADJqua,Case=Nom|Numb=Sing
ARCHIEPISCOPO,arcypo,NOM3,Case=Nom|Numb=Sing
VNIVERSALI,septversys,ADJcar,Case=Nom|Numb=Sing
ECCLESIAE,septens,ADJcar,Case=Ind|Numb=Sing
POMPEIVS,pompeivs,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sanctis,sanctvs,ADJqua,Case=Abl|Numb=Plur
beatitudinis,beatitvdo,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
precibus,prex,NOM3,Case=Dat|Numb=Plur
omnipotentis,omnipotens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
dei,devs,NOM2,Case=Gen|Numb=Sing
pietas,pietas,NOM3,Case=Nom|Numb=Sing
exorata,exoro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tantae,tantvs,PROdem,Case=Dat|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
fidei,fides,NOM5,Case=Dat|Numb=Sing
principem,princeps,NOM3,Case=Acc|Numb=Sing
condonare,condono,VER,Mood=Inf|Tense=Pres|Voice=Act
dignata,dignor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
religiosissimis,religiosvs,ADJqua,Case=Dat|Numb=Plur|Deg=Sup
clementiae,clementia,NOM1,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
meritis,meritvm,NOM2,Case=Dat|Numb=Plur
redintegratio,redintegratio,NOM3,Case=Nom|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
ecclesiasticae,ecclesias,NOM1,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
uotis,votvm,NOM2,Case=Abl|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
fidelium,fidelis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
poscebatur,posco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
iure,ivre,NOM3,Case=Abl
uideatur,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
collata,confero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
prouentu,proventvs,NOM4,Case=Abl|Numb=Sing
solidissima,solidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
principatus,principatvs,NOM4,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
fundamenta,fvndamentvm,NOM2,Case=Acc|Numb=Plur
sancti,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
spiritus,spiritvs,NOM4,Case=Gen|Numb=Sing
operatione,operatio,NOM3,Case=Abl|Numb=Sing
constituit,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
tantum,tantvs,PROdem,Case=Acc|Numb=Sing|Deg=Pos
robur,robvr,NOM3,Case=Acc|Numb=Sing
obtinent,obtineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
stabilitatis,stabilitas,NOM3,Case=Gen|Numb=Sing
inuictae,invictvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quantum,qvantvm,PROint,Case=Nom|Numb=Sing
actionis,actio,NOM3,Case=Gen|Numb=Sing
excellentia,excellentia,NOM1,Case=Nom|Numb=Sing
unica,vnicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
admirabilis,admirabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aestimatur,aestimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ideo,ideo,ADV,Deg=Pos
reuerendam,revereor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
uestri,vester,PROpos,Case=Gen|Numb=Sing
pontificatus,pontificatvs,NOM4,Case=Gen|Numb=Sing
beatitudinem,beatitvdo,NOM3,Case=Acc|Numb=Sing
cultu,cvltvs,NOM4,Case=Abl|Numb=Sing
reciprocantis,reciproco,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
alloquii,alloqvivm,NOM2,Case=Gen|Numb=Sing
salutantes,salvto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quaesumus,qvaero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
magis,magis,ADV,Deg=Comp
magisque,magisqve,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
clementissimi,clemens,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
atque,atqve,CONcoo,MORPH=empty
inuictissimi,invictvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
domni,domnvm,NOM2,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
principis,princeps,NOM3,Case=Gen|Numb=Sing
prosperitate,prosperitas,NOM3,Case=Abl|Numb=Sing
orare,oro,VER,Mood=Inf|Tense=Pres|Voice=Act
dignemini,digno,VER,Case=Dat|Numb=Sing|Tense=Pres|Voice=Dep
quatenus,qvatenvs,ADVrel,MORPH=empty
ineffabilis,ineffabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
omnipotentis,omnipotens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
dei,devs,NOM2,Case=Gen|Numb=Sing
pietas,pietas,NOM3,Case=Nom|Numb=Sing
sua,svvs,PROpos.ref,Case=Nom|Numb=Plur
dona,donvm,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
etiam,etiam,ADV,Deg=Pos
fructus,frvctvs,NOM4,Case=Nom|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
agricolationis,agricolatio,NOM3,Case=Gen|Numb=Sing
exuberat,exvbero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iustis,ivstvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
gratiae,gratia,NOM1,Case=Gen|Numb=Sing
opitulatione,opitvlatio,NOM3,Case=Abl|Numb=Sing
custodiat,cvstodio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
filiis,filivs,NOM2,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
spiritali,spiritalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uobis,vos,PROper,Case=Abl|Numb=Plur
conglutinatis,conglvtino,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
affectu,affectvs,NOM4,Case=Abl|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
huius,hic,PROdem,Case=Gen|Numb=Sing
operis,opvs,NOM3,Case=Gen|Numb=Sing
maxime,magis,ADV,Deg=Sup
semper,semper,ADV,Deg=Pos
