form,lemma,pos,morph
DOMINO,dominvs,NOM3,Case=Nom|Numb=Sing
SANCTO,sanctvs,NOM3,Case=Nom|Numb=Sing
MERITIS,meritivs,NOM2,Case=Nom|Numb=Sing
PRAECELLENTISSIMO,praecezlantia,NOM3,Case=Nom|Numb=Sing
IN,tres,ADJcar,Case=Nom|Numb=Plur
CHRISTO,coristo,NOM2,Case=Nom|Numb=Sing
GLORIOSISSIMO,glorios,NOM3,Case=Nom|Numb=Sing
ET,etqvaqve,CONcoo,MORPH=empty
APOSTOLICA,apostolivs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
SEDE,sextvs,ADJcar,Case=Ind|Numb=Sing
DIGNISSIMO,dignitamvs,NOM7,Case=Nom|Numb=Sing
PAPAE,papae,NOM1,Case=Nom|Numb=Sing
HORMISDAE,hormis,ADJqua,Case=Nom|Numb=Sing
AVITVS,avitvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Dum,dendenvs,NOM2,Case=Nom|Numb=Sing
religionis,religio,NOM3,Case=Gen|Numb=Sing
statui,statvo,VER,MORPH=empty
et,et,CONcoo,MORPH=empty
plenis,plenvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
catholicae,catholicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
fidei,fides,NOM5,Case=Gen|Numb=Sing
regulis,regvlvs,NOM2,Case=Dat|Numb=Plur
perspicitis,perspicio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
conuenire,convenio,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
gregem,grex,NOM3,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
tota,totvs,PROind,Case=Acc|Numb=Plur
uobis,vos,PROper,Case=Dat|Numb=Plur
uniuersalis,vniversalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ecclesiae,ecclesia,NOM1,Case=Gen|Numb=Plur
membra,membrvm,NOM2,Case=Acc|Numb=Plur
commissum,committo,VER,Case=Acc|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
peruigil,pervigil,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cura,cvra,NOM1,Case=Nom|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
adhortationis,adhortatio,NOM3,Case=Gen|Numb=Sing
