form,lemma,pos,morph
HORMISDA,hormis,NOM1,Case=Nom|Numb=Sing
GERMANO,germano,NOM3,Case=Nom|Numb=Sing
EPISCOPO,episcopvs,NOM7,Case=Nom|Numb=Sing
FELICI,fenvs,ADJcar,Case=Nom
ET,et,ADJcar,Case=Nom
DIOSCORO,dioscon,NOM3,Case=Nom|Numb=Sing
DIACONIS,deaconinvs,NOM2,Case=Nom|Numb=Sing
ET,et,CONcoo,MORPH=empty
BLANDO,bmandos,NOM3,Case=Nom|Numb=Sing
PRESBVTERO,presboter,NOM2,Case=Dat|Numb=Sing
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Animos,animvs,NOM2,Case=Acc|Numb=Sing
nostros,noster,PROpos,Case=Acc|Numb=Plur
tam,tam,ADV,Deg=Pos
diuturnum,divtvrnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
silentium,silentivm,NOM2,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
tantorum,tantvs,PROdem,Case=Gen|Numb=Plur
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
contristat,contristo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
absentia,absentia,NOM1,Case=Abl|Numb=Sing
praecipue,praecipve,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
uir,vir,NOM2,Case=Nom|Numb=Sing
magnificus,magnificvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
patricius,patricivs,NOM2,Case=Nom|Numb=Sing
Symmachus,symmachvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uir,vir,NOM2,Case=Nom|Numb=Sing
illustris,illvstris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
magister,magister,NOM2,Case=Nom|Numb=Sing
militum,miles,NOM3,Case=Gen|Numb=Plur
filii,filivs,NOM2,Case=Gen|Numb=Plur
nostri,noster,PROpos,Case=Gen|Numb=Plur
reditum,reditvs,NOM4,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
sine,sine,PRE,MORPH=empty
dilatione,dilatio,NOM3,Case=Abl|Numb=Sing
promiserint,promitto,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ignoramus,ignoro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
utrum,vtrvm,ADVint,MORPH=empty
illic,illic,ADV,Deg=Pos
causarum,cavsa,NOM1,Case=Gen|Numb=Plur
qualitas,qvalitas,NOM3,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
certe,certe,ADV,Deg=Pos
fraus,fravs,NOM3,Case=Nom|Numb=Sing
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
simulata,simvlo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sub,svb,PRE,MORPH=empty
necessitate,necessitas,NOM3,Case=Abl|Numb=Sing
detineat,detineo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
sollicitudinem,sollicitvdo,NOM3,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
cessatione,cessatio,NOM3,Case=Abl|Numb=Sing
gerentibus,gero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
paene,paene,ADV,Deg=Pos
uniuersos,vniversi,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
partium,pars,NOM3,Case=Gen|Numb=Plur
illarum,ille,PROdem,Case=Gen|Numb=Plur
homines,homo,NOM3,Case=Nom|Numb=Plur
percontantibus,percontor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
diuersa,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
dissimilia,dissimilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nuntiantur,nvntio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ideo,ideo,ADV,Deg=Pos
quoniam,qvoniam,CONsub,MORPH=empty
causas,cavsa,NOM1,Case=Acc|Numb=Plur
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
tarditatis,tarditas,NOM3,Case=Gen|Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
melius,bene,ADV,Deg=Comp
deprehendere,deprehendo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
intellegere,intelligo,VER,Mood=Inf|Tense=Pres|Voice=Act
potestis,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
atque,atqve,CONcoo,MORPH=empty
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
significare,significo,VER,Mood=Inf|Tense=Pres|Voice=Act
nobis,nos,PROper,Case=Dat|Numb=Plur
