form,lemma,pos,morph
DOMINO,dominon,NOM3,Case=Nom|Numb=Sing
SEMPER,semper,NOM3,Case=Nom|Numb=Sing
NEO,neo,NOM7,Case=Nom|Numb=Sing
BEATISSIMO,beatinsimvs,NOM2,Case=Nom|Numb=Sing
ET,et,CONcoo,MORPH=empty
APOSTOLICA,apostolix,NOM1,Case=Nom|Numb=Sing
SEDE,sextvs,ADJord,Case=Ind|Numb=Sing
INTIMA,intrama,NOM1,Case=Nom|Numb=Sing
VENERATIONE,veneration,NOM3,Case=Nom|Numb=Sing
PRAEFERENDO,praeferensvs,NOM3,Case=Nom|Numb=Sing
ATQVE,atlvs,NOM2,Case=Nom|Numb=Sing
ANGELICIS,angelti,ADJcar,Case=Nom|Numb=Sing
MERITIS,meritivs,NOM2,Case=Nom|Numb=Sing
COAEQVANDO,coamyandvs,NOM3,Case=Abl|Numb=Sing
PATRI,patrivs,NOM2,Case=Nom|Numb=Sing
PATRIVM,patrivs,NOM7,Case=Acc|Numb=Sing
PAPAE,papae,NOM7,Case=Nom|Numb=Sing
HORMIISDAE,sermivs,ADJcar,Case=Nom|Numb=Sing
ANDREAS,ansaasan,NOM7,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Commendans,commendans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
humilissime,hvmilis,ADJqua,Case=Voc|Deg=Sup
uestigiis,vestigivm,NOM2,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Dat|Numb=Plur
piissimis,pivs,ADJqua,Case=Dat|Numb=Plur|Deg=Sup
indico,indico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
propter,propter,PRE,MORPH=empty
synodum,synodvs,NOM2,Case=Acc|Numb=Sing
Epiri,epirivs,NOM2,Case=Gen|Numb=Sing
noui,novvs,ADJqua,Case=Nom|Numb=Plur
quoniam,qvoniam,CONsub,MORPH=empty
finxerunt,fingo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
anathematizare,anathematio,VER,Mood=Inf|Tense=Pres|Voice=Act
infra,infra,PRE,MORPH=empty
semet,svi,PROref,Case=Acc|Numb=Sing
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
aliquas,aliqvis,PROind,Case=Acc|Numb=Plur
personas,persona,NOM1,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Abl|Numb=Sing
tantummodo,tantvmmodo,ADV,Deg=Pos
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
usi,vtor,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
malitia,malitia,NOM1,Case=Abl|Numb=Sing
caperent,capio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
restitit,resisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
diuina,divinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
trinitas,trinitas,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
uestras,vester,PROpos,Case=Acc|Numb=Plur
sanctas,sanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
preces,prex,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
deprehensi,deprehendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
malitia,malitia,NOM1,Case=Abl|Numb=Sing
