form,lemma,pos,morph
DOMINO,domino,NOM3,Case=Nom|Numb=Sing
NOSTRO,nostri,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
CVNCTA,qvadraginta,NOM1,Case=Nom|Numb=Sing
SANCTISSIMO,sentvs,NOM3,Case=Nom|Numb=Sing
AC,acternor,ADJcar,Case=Nom|Numb=Sing
BEATISSIMO,beatinsimvs,NOM2,Case=Abl|Numb=Sing
PATRI,patrivs,NOM2,Case=Nom|Numb=Sing
PATRVM,patrom,ADJcar,Case=Acc|Numb=Sing
COMMINISTRO,comminvs,NOM2,Case=Nom|Numb=Sing
AC,actentivs,ADJcar,Case=Nom|Numb=Sing
PRINCIPI,prinnivs,ADJcar,Case=Nom|Numb=Sing
EPISCOPORVM,episcopor,NOM7,Case=Acc|Numb=Sing
HORMISDAE,sermis,NOM3,Case=Nom|Numb=Sing
SVNODVS,senvxvs,NOM2,Case=Nom|Numb=Sing
VETERIS,veteria,NOM2,Case=Nom|Numb=Sing
EPIRI,septem,ADJcar,Case=Nom
IOHANNES,iohannes,NOM7,Case=Nom|Numb=Sing
MATTHAEVS,mattoaesvs,NOM2,Case=Nom|Numb=Sing
CONSTANTINTS,constantintes,NOM7,Case=Nom|Numb=Sing
CHRISTODORVS,ceristocorimvs,NOM2,Case=Nom|Numb=Sing
HILARIVS,hilarivs,NOM2,Case=Nom|Numb=Sing
PHILIPPVS,porippes,NOM2,Case=Nom|Numb=Sing
IVLIANVS,ivlianvs,NOM2,Case=Nom|Numb=Sing
ET,etqvam,CONcoo,MORPH=empty
CHRVSIPPVS,centvs,ADJcar,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
dignis,dignvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
prooemiis,prooemivm,NOM2,Case=Abl|Numb=Plur
uti,vtor,VER,Mood=Inf|Tense=Pres|Voice=Dep
temptemus,tento,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
