form,lemma,pos,morph
HORMISDA,hormis,NOM1,Case=Nom|Numb=Sing
GERMANO,germano,NOM3,Case=Nom|Numb=Sing
ET,etvs,CONcoo,MORPH=empty
IOHANNI,iohanni,NOM2,Case=Gen|Numb=Sing
EPISCOPIS,eptisnopinvs,NOM7,Case=Nom|Numb=Sing
ET,et,CONcoo,MORPH=empty
BLANDO,bmandos,NOM3,Case=Nom|Numb=Sing
PRESBVTERO,presboter,NOM2,Case=Dat|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Grauiter,graviter,NOM2,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
Iohannis,iohanni,NOM2,Case=Dat|Numb=Plur
catholici,catholicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
afflixit,affligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
interitus,interitvs,NOM4,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
haeretici,haereticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Dorothei,dorothevs,NOM2,Case=Gen|Numb=Sing
uesania,vesania,NOM1,Case=Abl|Numb=Sing
perhibetis,perhibeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
extinctum,exstingvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
eundem,idem,PROdem,Case=Acc|Numb=Sing
Dorotheum,dorothevs,NOM2,Case=Acc|Numb=Sing
Constantinopolim,constantinos,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iussu,ivssvs,NOM4,Case=Abl|Numb=Sing
principis,princeps,NOM3,Case=Gen|Numb=Sing
didicimus,disco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
euocatum,evoco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
domno,domnvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
filio,filivs,NOM2,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
clementissimo,clemens,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
principi,princeps,NOM3,Case=Dat|Numb=Sing
debetis,debeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
insistere,insisto,VER,Mood=Inf|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
eandem,idem,PROdem,Case=Acc|Numb=Sing
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
denuo,denvo,ADV,Deg=Pos
reuertatur,revertor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
sed,sed,CONcoo,MORPH=empty
episcopatus,episcor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
quem,qvi,PROrel,Case=Acc|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
bene,bene,ADV,Deg=Pos
gessit,gero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
honore,honor,NOM3,Case=Abl|Numb=Sing
deposito,depono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
longius,longe,ADV,Deg=Comp
relegetur,relego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
huc,hvc,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
prosecutione,prosecvtio,NOM3,Case=Abl|Numb=Sing
congrua,congrvvs,VER,Case=Abl|Numb=Sing|Tense=Pres|Voice=Dep
dirigatur,dirigo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
inuigilare,invigilo,VER,Mood=Inf|Tense=Pres|Voice=Act
debebitis,debeo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ne,ne,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
loco,locvs,NOM2,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
Aristides,aristides,NOM7,Case=Nom|Numb=Sing
totius,totvs,PROind,Case=Gen|Numb=Sing
mali,malvm,NOM2,Case=Gen|Numb=Sing
incentor,incentor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
conscius,conscivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quibuslibet,qvilibet,PROind,Case=Abl|Numb=Plur
subreptionibus,svbreptio,NOM3,Case=Abl|Numb=Plur
