form,lemma,pos,morph
EXEMPLVM,qvineginta,ADJcar,Case=Ind
EPISTOLAE,epistolae,NOM7,Case=Gen|Numb=Sing
IVSTINIANI,qvatvorani,ADJcar,Case=Ind|Numb=Sing
.,qvinvs,ADJcar,Case=Ind|Numb=Plur
Desiderabile,desiderabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
summis,svpervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
uotis,votvm,NOM2,Case=Abl|Numb=Plur
optauimus,opto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
diuina,divinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
clementia,clementia,NOM1,Case=Abl|Numb=Sing
dolores,dolor,NOM3,Case=Acc|Numb=Plur
generis,genvs,NOM3,Case=Gen|Numb=Sing
humani,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
respiciens,respicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
largiri,largior,VER,Mood=Inf|Tense=Pres|Voice=Dep
dignata,dignor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
catholici,catholicvs,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
deo,devs,NOM2,Case=Dat|Numb=Sing
perfecte,perfecte,ADV,Deg=Pos
fideles,fidelis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
maiestati,maiestas,NOM3,Case=Dat|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
ualeant,valeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
commendare,commendo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
idcirco,idcirco,ADV,Deg=Pos
has,hic,PROdem,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
apostolatum,apostolatvs,NOM4,Case=Acc|Numb=Sing
uestrum,vos,PROpos,Case=Acc|Numb=Sing
libera,liber,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
licentia,licentia,NOM1,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
beneficio,beneficivm,NOM2,Case=Abl|Numb=Sing
caelesti,caelestis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
indulta,indvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
direxi,dirigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
domnus,domnvs,NOM2,Case=Nom|Numb=Sing
etenim,etenim,CONcoo,MORPH=empty
noster,noster,PROpos,Case=Nom|Numb=Sing
inuictissimus,invictvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
imperator,imperator,NOM3,Case=Nom|Numb=Sing
orthodoxam,orthodoxa,NOM1,Case=Acc|Numb=Sing
religionem,religio,NOM3,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
ample,ample,ADV,Deg=Pos
cte,cte,ADV,Deg=Pos
ns,ne,NOM3,Case=Nom
ardentissima,ardens,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
fide,fides,NOM5,Case=Abl|Numb=Sing
cupiensque,cvpiens,VER,Numb=Sing|Voice=Act
sacrosanctas,sacrosanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ecclesias,ecclesia,NOM1,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
concordiam,concordia,NOM1,Case=Acc|Numb=Sing
reuocare,revoco,VER,Mood=Inf|Tense=Pres|Voice=Act
mox,mox,ADV,Deg=Pos
adeptus,adipiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
