form,lemma,pos,morph
HORMISDA,hormis,NOM1,Case=Nom|Numb=Sing
EPIPHANIO,epiponivs,NOM7,Case=Nom|Numb=Sing|Deg=Pos
EPISCOPO,episcopo,NOM7,Case=Nom|Numb=Sing|Deg=Pos
CONSTANTINOPOLITNO,constantinta,ADJcar,Case=Ind|Numb=Sing
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Multo,mvlto,NOM3,Case=Nom|Numb=Sing
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
repletus,repleo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvod,CONsub,MORPH=empty
circa,circa,PRE,MORPH=empty
ecclesiae,ecclesia,NOM1,Case=Gen|Numb=Sing
pacem,pax,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
sanctissimi,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
imperatoris,imperator,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
tale,talis,PROdem,Case=Acc|Numb=Sing
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
quale,qvalis,PROrel,Case=Acc|Numb=Sing
litteris,littera,NOM1,Case=Abl|Numb=Plur
indicasti,indico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
legatorum,legatvs,NOM2,Case=Gen|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
meorum,mevs,PROpos,Case=Gen|Numb=Plur
assertione,assertio,NOM3,Case=Abl|Numb=Sing
cognoui,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
manifesta,manifestvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
enim,enim,CONcoo,MORPH=empty
hinc,hinc,ADV,Deg=Pos
supernae,svpernvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
misericordiae,misericordia,NOM1,Case=Nom|Numb=Plur
documenta,docvmentvm,NOM2,Case=Nom|Numb=Plur
produntur,prodo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quando,qvando,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
mundani,mvndanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
principes,princeps,NOM3,Case=Nom|Numb=Plur
causas,cavsa,NOM1,Case=Acc|Numb=Plur
fidei,fides,NOM5,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ordinatione,ordinatio,NOM3,Case=Abl|Numb=Sing
coniungunt,conivngo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ecclesiarum,ecclesia,NOM1,Case=Gen|Numb=Plur
praesules,praesvl,NOM3,Case=Nom|Numb=Plur
quod,qvod,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
dispensationem,dispensatio,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
pertinet,pertineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
officii,officivm,NOM2,Case=Gen|Numb=Sing
memores,memor,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
exsequuntur,exseqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
talibus,talis,PROdem,Case=Abl|Numb=Plur
indigebat,indigeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
post,post,ADV,Deg=Pos
discordiae,discordia,NOM1,Case=Gen|Numb=Sing
procellas,procella,NOM1,Case=Acc|Numb=Plur
religio,religio,NOM3,Case=Nom|Numb=Sing
Christiana,christianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rectoribus,rector,NOM3,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
compressis,comprimo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
prouida,providvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dispositione,dispositio,NOM3,Case=Abl|Numb=Sing
turbinibus,tvrbo,NOM3,Case=Abl|Numb=Plur
diu,div,ADV,Deg=Pos
peregrinatam,peregrinor,VER,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Dep
pacem,pax,NOM3,Case=Acc|Numb=Sing
depulsa,depello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
reducerent,redvco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
futura,fvtvrvm,NOM2,Case=Abl|Numb=Plur
post,post,PRE,MORPH=empty
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
propositi,propositvm,NOM2,Case=Gen|Numb=Plur
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
tendentes,tendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
adscribendum,ascribo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
indubitanter,indvbitanter,ADV,Deg=Pos
ostenderent,ostendo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quicquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
deo,devs,NOM2,Case=Dat|Numb=Sing
placitum,placeo,VER,Numb=Sing|Tense=Perf|Voice=Pass|Person=3
posteri,posteri,NOM2,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
imitatione,imitatio,NOM3,Case=Abl|Numb=Sing
fecissent,facio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
benedicamus,benedico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
deum,devs,NOM2,Case=Gen|Numb=Plur
frater,frater,NOM3,Case=Nom|Numb=Sing
karissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nostris,nostri,PROpos,Case=Abl|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
diebus,dies,NOM5,Case=Abl|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
concessum,concedo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
totis,totvs,PROind,Case=Abl|Numb=Plur
orationum,oratio,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
curarum,cvra,NOM1,Case=Gen|Numb=Plur
uiribus,vis,NOM3,Case=Abl|Numb=Plur
annitamur,annitor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
