form,lemma,pos,morph
HORMISDA,hormis,NOM1,Case=Nom|Numb=Sing
ANASTASIO,anastasivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
AVGVSTO,avgvstvs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Gratias,gratia,NOM1,Case=Acc|Numb=Plur
supernae,svpernvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
uirtuti,virtvs,NOM3,Case=Dat|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
uestrae,vester,PROpos,Case=Gen|Numb=Sing
pietatis,pietas,NOM3,Case=Gen|Numb=Sing
affatus,affatvs,VER,Case=Nom|Numb=Sing|Tense=Perf
diuturnum,divtvrnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dignata,dignor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
terminare,termino,VER,Mood=Inf|Tense=Pres|Voice=Act
silentium,silentivm,NOM2,Case=Acc|Numb=Sing
tale,talis,PROdem,Case=Acc|Numb=Sing
praestans,praestans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
collocutionis,collocvtio,NOM3,Case=Gen|Numb=Sing
exordium,exordivm,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
uestrae,vester,PROpos,Case=Gen|Numb=Sing
clementiae,clementia,NOM1,Case=Gen|Numb=Sing
prosperitate,prosperitas,NOM3,Case=Abl|Numb=Sing
laetemur,laetor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
unitatem,vnitas,NOM3,Case=Acc|Numb=Sing
deo,devs,NOM2,Case=Dat|Numb=Sing
donante,dono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
reuerti,revertor,VER,Mood=Inf|Tense=Pres|Voice=Dep
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
sanctam,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
confidamus,confido,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=SemDep|Person=1
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Nom|Numb=Sing
opus,opvs,NOM6,Case=Nom|Numb=Sing
supernae,svpernvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
clementiae,clementia,NOM1,Case=Gen|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
decessorum,decessvs,NOM3,Case=Gen|Numb=Plur
nostrorum,noster,PROpos,Case=Gen|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
semper,semper,ADV,Deg=Pos
oratio,oratio,NOM3,Case=Nom|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
actus,ago,NOM4,Numb=Sing
paternae,paternvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
traditionis,traditio,NOM3,Case=Gen|Numb=Sing
ministros,minister,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
rectae,rectvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fidei,fides,NOM5,Case=Gen|Numb=Sing
declarat,declaro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
custodes,cvstos,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
pax,pax,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
totius,totvs,PROind,Case=Gen|Numb=Sing
bonitatis,bonitas,NOM3,Case=Gen|Numb=Sing
initium,initivm,NOM2,Case=Nom|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
catholicae,catholica,ADJqua,Case=Gen|Numb=Sing
fidei,fides,NOM5,Case=Gen|Numb=Sing
cultum,cvltvs,NOM4,Case=Acc|Numb=Sing
ualidius,validvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
nihil,nihil,PROind,Case=Ind
aestimari,aestimo,VER,Mood=Inf|Tense=Pres|Voice=Pass
