form,lemma,pos,morph
Trepido,trepidvs,NOM3,Case=Voc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
praeconium,praeconivm,NOM2,Case=Acc|Numb=Sing
uestrum,vester,PROpos,Case=Acc|Numb=Sing
os,os,NOM3,Case=Acc|Numb=Sing
elingue,elingvo,NOM3,Numb=Sing|Deg=Pos|Mood=Imp
reserare,resero,VER,Mood=Inf|Tense=Pres|Voice=Act
cui,qvi,PROrel,Case=Dat|Numb=Sing
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
iure,ivs,NOM3,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
ingenia,ingenivm,NOM2,Case=Acc|Numb=Plur
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
succumbere,svccvmbo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
quid,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
de,de,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Abl|Numb=Sing
affectionis,affectio,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
dignationis,dignatio,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
laude,lavs,NOM3,Case=Abl|Numb=Sing
commemorem,commemoro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Sing
omnes,omnis,PROind,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
ruris,rvs,NOM3,Case=Gen|Numb=Sing
moris,mos,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Dat|Numb=Plur
omnibus,omnis,PROind,Case=Dat|Numb=Plur
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
delicias,delicia,NOM1,Case=Acc|Numb=Plur
contulistis,confero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
aut,avt,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
horum,hic,PROdem,Case=Gen|Numb=Plur
defuit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
deputandum,depvto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
tempori,tempvs,NOM3,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inputandum,impvto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Nom|Numb=Sing
nam,nam,CONcoo,MORPH=empty
totum,totvs,PROind,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
carum,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pectus,pectvs,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
clarum,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mundus,mvndvs,NOM2,Case=Nom|Numb=Sing
inueni,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
penitus,penitvs,ADV,Deg=Pos
iocunditate,iocvnditas,NOM3,Case=Abl|Numb=Sing
fraudastis,fravdo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quin,qvin,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
desiderabile,desiderabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
hospitioli,hospitiolvs,NOM2,Case=Gen|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
desertum,desero,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
uestra,vester,PROpos,Case=Abl|Numb=Sing
uicinitate,vicinitas,NOM3,Case=Abl|Numb=Sing
fecistis,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
idcirco,idcirco,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
finitimum,finitimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uobis,vos,PROper,Case=Dat|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
congaudeo,congavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
ex,ex,PRE,MORPH=empty
toto,totvm,NOM2,Case=Abl|Numb=Sing
malus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
bonis,bonvm,NOM2,Case=Abl|Numb=Plur
iungitur,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Sed,sedes,NOM2,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
exhibeat,exhibeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ineptia,ineptia,NOM1,Case=Abl|Numb=Sing
sui,svi,PROref,Case=Gen|Numb=Sing
longior,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sermo,sermo,NOM3,Case=Nom|Numb=Sing
fastidium,fastidivm,NOM2,Case=Acc|Numb=Sing
salue,salveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
largissimum,largvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
uitrarium,vitrarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
iussistis,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
destinasse,destino,VER,Mood=Inf|Tense=Perf|Voice=Act
significo,significo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cuius,qvi,PROrel,Case=Gen|Numb=Sing
opus,opvs,NOM3,Case=Acc
nitore,nitor,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
fragilitate,fragilitas,NOM3,Case=Abl|Numb=Sing
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imitetur,imitor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ut,vt,ADVrel,MORPH=empty
dilectio,dilectio,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
a,ab,PRE,MORPH=empty
parentibus,parens,NOM3,Case=Abl|Numb=Plur
relicta,relinqvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
magistro,magister,NOM2,Case=Abl|Numb=Sing
tradita,trado,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
uitae,vita,NOM1,Case=Gen|Numb=Sing
communione,commvnio,NOM3,Case=Abl|Numb=Sing
firmata,firmo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
elimetur,elimo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
aduersis,adversvm,ADJqua,Case=Abl|Numb=Plur
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
penitus,penitvs,ADV,Deg=Pos
turbinum,tvrbo,NOM3,Case=Gen|Numb=Plur
procella,procella,NOM1,Case=Nom|Numb=Sing
frangatur,frango,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
auri,avrvm,NOM2,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
argenti,argentvm,NOM2,Case=Gen|Numb=Sing
pretiosa,pretiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sinceritas,sinceritas,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
aeris,aes,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
plumbi,plvmbvm,NOM2,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
cuiuslibet,qvilibet,PROind,Case=Gen|Numb=Sing
alterius,alter,PROind,Case=Gen|Numb=Sing
materiae,materia,NOM1,Case=Gen|Numb=Sing
uilioris,vilis,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
admixtione,admixtio,NOM3,Case=Abl|Numb=Sing
corrupta,corrvmpo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nisi,nisi,CONsub,MORPH=empty
ignium,ignis,NOM3,Case=Gen|Numb=Plur
examinatione,examinatio,NOM3,Case=Abl|Numb=Sing
purgetur,pvrgo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nec,nec,CONcoo,MORPH=empty
splendorem,splendor,NOM3,Case=Acc|Numb=Sing
naturalem,natvralis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
sonum,sonvs,NOM2,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
nec,nec,CONcoo,MORPH=empty
uisui,visvs,NOM4,Case=Dat|Numb=Sing
claritatem,claritas,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tinnitum,tinnitvs,NOM4,Case=Acc|Numb=Sing
reddit,reddo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
auditui,avditvs,NOM4,Case=Dat|Numb=Sing
magisque,magisqve,ADV,Deg=Pos
raucum,ravcvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
resonat,resono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
feriatur,ferio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
stridulum,stridvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Hanc,hanc,NOM7,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
meam,mevs,PROpos,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
domini,dominvs,NOM2,Case=Gen|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
optime,bene,ADV,Deg=Sup
contuentes,contveor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pariter,pariter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
sequentes,seqvor,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ita,ita,ADV,Deg=Pos
uitam,vita,NOM1,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
gubernatore,gvbernator,NOM3,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
domino,dominvs,NOM2,Case=Abl|Numb=Sing
temperemus,tempero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
serenitas,serenitas,NOM3,Case=Nom|Numb=Sing
adrideat,arrideo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
prosperior,prosper,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
flatus,flatvs,NOM4,Case=Nom|Numb=Sing
inuitet,invito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mare,mare,NOM3,Case=Acc|Numb=Sing
placidum,placidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
blandiatur,blandior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
scientes,sciens,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
illam,ille,PROdem,Case=Acc|Numb=Sing
aequoris,aeqvor,NOM3,Case=Gen|Numb=Sing
subiecti,svbicio,ADJqua,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
planitiem,planities,NOM5,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
instar,instar,NOM6,Case=Ind
montium,mons,NOM3,Case=Gen|Numb=Plur
repente,repente,ADV,Deg=Pos
consurgere,consvrgo,VER,Mood=Inf|Tense=Pres|Voice=Act
nequaquam,neqvaqvam,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
altum,altvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
