form,lemma,pos,morph
Equum,eqvvs,NOM2,Case=Acc|Numb=Sing
qualem,qvalis,PROrel,Case=Acc|Numb=Sing
iusseras,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
destinaui,destino,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
mansuetudine,mansvetvdo,NOM3,Case=Abl|Numb=Sing
placidum,placidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
membris,membrvm,NOM2,Case=Abl|Numb=Plur
ualidum,validvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
firmum,firmvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
robore,robvr,NOM3,Case=Abl|Numb=Sing
forma,forma,NOM1,Case=Abl|Numb=Sing
praestantem,praestans,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
factura,facio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
conpositum,compono,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
animis,animvs,NOM2,Case=Abl|Numb=Plur
temperatum,temperatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
praeproperum,praepropervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
scilicet,scilicet,ADV,Deg=Pos
uelocitate,velocitas,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
pigrum,piger,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tarditate,tarditas,NOM3,Case=Abl|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
frenus,frenvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
stimulus,stimvlvs,NOM2,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sedentis,sedeo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
arbitrium,arbitrivm,NOM2,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
euehendum,eveho,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
onus,onvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
suppetat,svppeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pariter,pariter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
nec,nec,CONcoo,MORPH=empty
cedat,cedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
superposito,svperpono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf
nec,nec,CONcoo,MORPH=empty
deponat,depono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
inpositum,impono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
his,hic,PROdem,Case=Abl|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
oportuit,oportet,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
intimatis,interatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
salutatione,salvtatio,NOM3,Case=Abl|Numb=Sing
praelata,praefero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pollicitatione,pollicitatio,NOM3,Case=Abl|Numb=Sing
dispensa,dispendo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
promissa,promissvm,NOM2,Case=Acc|Numb=Plur
deposcimus,deposco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
sollemnitatem,sollemnitas,NOM3,Case=Acc|Numb=Sing
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
deo,devs,NOM2,Case=Dat|Numb=Sing
propitio,propitivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
una,vna,ADJcar,Case=Abl
cum,cvm,PRE,MORPH=empty
sorore,soror,NOM3,Case=Abl|Numb=Sing
uestra,vester,PROpos,Case=Abl|Numb=Sing
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
dignemini,dignor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
honorem,honor,NOM3,Case=Acc|Numb=Sing
patronis,patronvs,NOM2,Case=Abl|Numb=Plur
fratribus,frater,NOM3,Case=Abl|Numb=Plur
affectum,affectvs,NOM4,Case=Acc|Numb=Sing
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
populis,popvlvs,NOM2,Case=Dat|Numb=Plur
praestituri,praesto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
