form,lemma,pos,morph
quod,qvi,PROrel,Case=Acc|Numb=Sing
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quid,qvis,PROint,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
libris,liber,NOM2,Case=Abl|Numb=Plur
egerim,ago,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
quos,qvi,PROrel,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
in,in,PRE,MORPH=empty
Cumano,cvmanvm,NOM2,Case=Abl|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
institui,institvo,VER,Mood=Inf|Tense=Perf|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
cessaui,cesso,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
neque,neqve,CONcoo,MORPH=empty
cesso,cesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
saepe,saepe,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
scribendi,scribo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
totum,totvs,PROind,Case=Acc|Numb=Sing
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
rationemque,ratio,NOM3,Case=Acc|Numb=Sing
mutaui,mvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
factis,factvm,NOM2,Case=Abl|Numb=Plur
libris,liber,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nouendialibus,novendialis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iis,is,PROdem,Case=Abl|Numb=Plur
feriis,feriae,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
