form,lemma,pos,morph
Deo,devs,NOM2,Case=Abl|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
odorem,odor,NOM3,Case=Acc|Numb=Sing
gratiae,gratia,NOM1,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
per,per,PRE,MORPH=empty
eloquium,eloqvivm,NOM2,Case=Acc|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
tuarum,tvvs,PROpos,Case=Gen|Numb=Plur
manifestauit,manifesto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
carissimum,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
in,in,PRE,MORPH=empty
deo,devs,NOM2,Case=Abl|Numb=Sing
Victorem,victor,NOM3,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
militantem,milito,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
deo,devs,NOM2,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
fraternae,fraternvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
seruiat,servio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
caritati,caritas,NOM3,Case=Dat|Numb=Sing
his,hic,PROdem,Case=Dat|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
per,per,PRE,MORPH=empty
longinqua,longinqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
terrarum,terra,NOM1,Case=Gen|Numb=Plur
interualla,intervallvm,NOM2,Case=Acc|Numb=Plur
discretis,discerno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inpigrum,impiger,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
annuis,annvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
discursibus,discvrsvs,NOM4,Case=Abl|Numb=Plur
tabellarium,tabellarivs,NOM2,Case=Acc|Numb=Sing
praebeat,praebeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
religiosissimis,religiosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
officiis,officivm,NOM2,Case=Abl|Numb=Plur
mutuo,mvtvo,ADV,Case=Abl|Deg=Pos
uisitantium,visito,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
