form,lemma,pos,morph
Dulcissimum,dvlcissimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
oris,os,NOM3,Case=Gen|Numb=Sing
uestri,vester,PROpos,Case=Gen|Numb=Sing
gustum,gvstvs,NOM4,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
breui,brevis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sanctitatis,sanctitas,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
sermone,sermo,NOM3,Case=Abl|Numb=Sing
libauimus,libo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
mellis,mel,NOM3,Case=Gen|Numb=Sing
gutta,gvtta,NOM1,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
sapit,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
totus,totvs,PROind,Case=Nom|Numb=Sing
fauus,favvs,NOM2,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
licet,licet,VER,Numb=Sing
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
stillicidium,stillicidivm,NOM2,Case=Acc|Numb=Sing
linguae,lingva,NOM1,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
totum,totvs,PROind,Case=Acc|Numb=Sing
sanctae,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
animae,anima,NOM1,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
saporem,sapor,NOM3,Case=Acc|Numb=Sing
refert,refert,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
quicquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
bono,bonvm,ADJqua,Case=Abl|Numb=Sing
thesauro,thesavrvs,NOM2,Case=Abl|Numb=Sing
promitur,promo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
bonum,bonvm,NOM2,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
pretiosum,pretiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Dat|Numb=Sing
nec,nec,CONcoo,MORPH=empty
ideo,ideo,ADV,Deg=Pos
margarita,margarita,NOM2,Case=Nom|Numb=Sing
uilis,vilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
