form,lemma,pos,morph
FATALE,fatalvs,NOM2,Case=Voc|Numb=Sing
adscriptum,ascribo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
nomen,nomen,NOM3,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
Protesilao,protesilavs,ADJqua,Case=Dat|Numb=Sing
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
Danaum,danai,NOM2,Case=Gen|Numb=Plur
bello,bellvm,NOM2,Case=Abl|Numb=Sing
obii,obeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Phrygio,phrygivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
audaci,avdax,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ingressus,ingredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Sigeia,sigeivs,NOM1,Case=Abl|Numb=Sing
litora,litvs,NOM3,Case=Acc|Numb=Plur
saltu,saltvs,NOM4,Case=Abl|Numb=Sing
captus,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pellacis,pellax,NOM3,Case=Gen|Numb=Sing
Lartiadae,lartiades,NOM1,Case=Gen|Numb=Sing
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
Troianae,troianvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
premeret,premo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
pede,pes,NOM3,Case=Abl|Numb=Sing
litora,litvs,NOM3,Case=Acc|Numb=Plur
terrae,terra,NOM1,Case=Gen|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
super,svper,PRE,MORPH=empty
proprium,proprivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
desiluit,desilio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
clipeum,clipevs,NOM2,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
queror,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
hoc,hic,PROdem,Case=Acc|Numb=Sing
letum,letvm,NOM2,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
tum,tvm,ADV,Deg=Pos
mea,mevs,PROpos,Case=Acc|Numb=Plur
fata,fatvm,NOM2,Case=Acc|Numb=Plur
canebant,cano,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tale,talis,PROdem,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
pater,pater,NOM3,Case=Nom|Numb=Sing
inposuit,impono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
