form,lemma,pos,morph
HECTORE,hector,NOM7,Case=Voc|Numb=Sing
prostrato,prosterno,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nec,nec,CONcoo,MORPH=empty
dis,devs,NOM2,Case=Abl|Numb=Plur
nec,nec,CONcoo,MORPH=empty
uiribus,vis,NOM3,Case=Abl|Numb=Plur
aequis,aeqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
congressus,congredior,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
saeuo,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Troilus,troilvs,NOM2,Case=Nom|Numb=Sing
Aeacidae,aeacides,NOM1,Case=Gen|Numb=Sing
raptatus,rapto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
bigis,biga,NOM2,Case=Abl|Numb=Plur
fratris,frater,NOM3,Case=Gen|Numb=Sing
coniungor,conivngo,VER,Numb=Sing|Mood=Ind|Person=1
honori,honor,NOM3,Case=Dat|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
ob,ob,PRE,MORPH=empty
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
poena,poena,NOM1,Case=Nom|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
