form,lemma,pos,morph
Admouit,admoveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
bruma,brvma,NOM1,Case=Nom|Numb=Sing
foco,focvs,NOM2,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Basse,bassvs,NOM2,Case=Voc|Numb=Sing
Sabino,sabinvs,ADJqua,Case=Abl|Numb=Sing
iamne,iamnis,ADV,Case=Voc|Numb=Sing
lyra,lyra,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
tetrico,tetricvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uiuunt,vivo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
pectine,pecten,NOM3,Case=Abl|Numb=Sing
chordae,chorda,NOM1,Case=Gen|Numb=Sing
mire,mire,ADV,Case=Voc|Deg=Pos
opifex,opifex,NOM3,Case=Nom|Numb=Sing
numeris,nvmervs,NOM2,Case=Abl|Numb=Plur
ueterum,vetvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
primordia,primordivm,NOM2,Case=Acc|Numb=Plur
uocum,vox,NOM3,Case=Gen|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
marem,mas,NOM3,Case=Acc|Numb=Sing
strepitum,strepitvs,NOM4,Case=Acc|Numb=Sing
fidis,fidvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
intendisse,intendo,VER,Mood=Inf|Tense=Perf|Voice=Act
Latinae,latinvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
mox,mox,ADV,Deg=Pos
iuuenes,ivvenis,NOM3,Case=Acc|Numb=Plur
agitare,agito,VER,Mood=Inf|Tense=Pres|Voice=Act
iocos,iocvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
pollice,pollex,NOM3,Case=Abl|Numb=Sing
honesto,honestvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
egregius,egregivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lusisse,lvdo,VER,Mood=Inf|Tense=Perf|Voice=Act
senex,senex,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
