form,lemma,pos,morph
hunc,hic,PROdem,Case=Acc|Numb=Sing
Macrine,macrinvs,NOM2,Case=Voc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
numera,nvmero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
meliore,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
lapillo,lapillvs,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
labentis,labor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
apponit,appono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
candidus,candidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
annos,annvs,NOM2,Case=Acc|Numb=Plur
funde,fvndo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
merum,mervm,NOM2,Case=Acc|Numb=Sing
Genio,genivs,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
prece,prex,NOM3,Case=Abl|Numb=Sing
poscis,posco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
emaci,emacio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Acc|Numb=Plur
nisi,nisi,CONsub,MORPH=empty
seductis,sedvctvs,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nequeas,neqveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
committere,committo,VER,Mood=Inf|Tense=Pres|Voice=Act
diuis,divvs,NOM2,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
bona,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pars,pars,NOM3,Case=Nom|Numb=Sing
procerum,procervs,NOM3,Case=Gen|Numb=Plur|Deg=Pos
tacita,tacitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
libabit,libo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
acerra,acerra,NOM1,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
haut,havd,ADVneg,MORPH=empty
cuiuis,qvivis,PROind,Case=Dat|Numb=Sing
promptum,promptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
murmurque,mvrmvrqve,ADV,Deg=Pos
humilesque,hvmilisqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
susurros,svsvrrvs,NOM2,Case=Acc|Numb=Plur
tollere,tollo,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
templis,templvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
aperto,apertvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
uoto,votvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
mens,mens,NOM3,Case=Nom|Numb=Sing
bona,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fama,fama,NOM1,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
clare,clare,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
audiat,avdio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hospes,hospes,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
illa,ille,PROdem,Case=Abl|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
introrsum,introrsvm,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
lingua,lingva,NOM1,Case=Abl|Numb=Sing
murmurat,mvrmvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
o,o,INJ,MORPH=empty
si,si,CONsub,MORPH=empty
ebulliat,ebvllio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
patruus,patrvvs,NOM2,Case=Nom|Numb=Sing
praeclarum,praeclarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
funus,fvnvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
o,o,INJ,MORPH=empty
si,si,CONsub,MORPH=empty
sub,svb,PRE,MORPH=empty
rastro,rastrvm,NOM2,Case=Abl|Numb=Sing
crepet,crepo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
argenti,argentvm,NOM2,Case=Gen|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
seria,serivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dextro,dexter,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Hercule,hercvles,NOM3,Case=Abl|Numb=Sing
pupillumue,pvpillvs,NOM2,Case=Voc|Numb=Sing
utinam,vtinam,ADV,Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
proximus,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
heres,heres,NOM3,Case=Nom|Numb=Sing
inpello,impello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
expungam,expvngo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
namque,namqve,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
scabiosus,scabiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
acri,acer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
bile,bilis,NOM3,Case=Nom|Numb=Sing
tumet,tvmeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nerio,nerivs,NOM2,Case=Dat|Numb=Sing
iam,iam,ADV,Deg=Pos
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
conditur,condo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uxor,vxor,NOM3,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
sancte,sanctvs,ADJqua,Case=Voc|Deg=Pos
ut,vt,CONsub,MORPH=empty
poscas,posco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Tiberino,tiberinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
gurgite,gvrges,NOM3,Case=Abl|Numb=Sing
mergis,mergo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mane,mane,VER,MORPH=empty
caput,capvt,NOM3,Case=Acc|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
