form,lemma,pos,morph
Vatibus,vates,NOM3,Case=Dat|Numb=Plur
hic,hic,PROdem,Case=Nom|Numb=Sing
mos,mos,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
centum,centvm,ADJcar,Case=Ind
sibi,svi,PROref,Case=Dat|Numb=Sing
poscere,posco,VER,Mood=Inf|Tense=Pres|Voice=Act
uoces,vox,NOM3,Case=Acc|Numb=Plur
centum,centvm,ADJcar,Case=Ind
ora,os,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
linguas,lingva,NOM1,Case=Acc|Numb=Plur
optare,opto,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
carmina,carmen,NOM3,Case=Acc|Numb=Plur
centum,centvm,ADJcar,Case=Ind
fabula,fabvla,NOM1,Case=Nom|Numb=Sing
seu,sev,CONsub,MORPH=empty
maesto,maestvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ponatur,pono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
hianda,hio,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
tragoedo,tragoedvs,NOM2,Case=Abl|Numb=Sing
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
seu,sev,CONcoo,MORPH=empty
Parthi,parthi,NOM2,Case=Nom|Numb=Plur
ducentis,dvcenti,ADJcar,Case=Abl|Numb=Plur
ab,ab,PRE,MORPH=empty
inguine,ingven,NOM3,Case=Abl|Numb=Sing
ferrum,ferrvm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quorsum,qvorsvs,NOM2,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
quantas,qvantvs,PROint,Case=Acc|Numb=Plur
robusti,robvstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
carminis,carmen,NOM3,Case=Gen|Numb=Sing
offas,offa,NOM1,Case=Acc|Numb=Plur
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
centeno,centenvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
gutture,gvttvr,NOM3,Case=Abl|Numb=Sing
niti,nitor,VER,Mood=Inf|Tense=Pres|Voice=Dep
grande,grandis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
locuturi,loqvor,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Fut|Voice=Dep
nebulas,nebvla,NOM1,Case=Acc|Numb=Plur
Helicone,helicon,NOM3,Case=Abl|Numb=Sing
legunto,lego,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
si,si,CONsub,MORPH=empty
quibus,qvis,PROrel,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
Prognes,prognes,NOM3,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
quibus,qvis,PROrel,Case=Dat|Numb=Plur
olla,olla,NOM1,Case=Nom|Numb=Sing
Thyestae,thyestes,NOM1,Case=Gen|Numb=Sing
feruebit,ferveo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
saepe,saepe,ADV,Deg=Pos
insulso,insvlsvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
cenanda,ceno,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
Glyconi,glycon,NOM3,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
anhelanti,anhelo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
coquitur,coqvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
dum,dvm,CONsub,MORPH=empty
massa,massa,NOM1,Case=Abl|Numb=Sing
camino,caminvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
folle,follis,NOM3,Case=Abl|Numb=Sing
premis,premo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
clauso,clavdo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
murmure,mvrmvr,NOM3,Case=Abl|Numb=Sing
raucus,ravcvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
tecum,tecvm,NOM2,Case=Acc|Numb=Sing
graue,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cornicaris,cornicor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
inepte,ineptvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
seloppo,seloppvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tumidas,tvmidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
intendis,intendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
rumpere,rvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
buccas,bvcca,NOM1,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
togae,toga,NOM1,Case=Gen|Numb=Sing
sequeris,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
iunctura,ivnctvra,NOM1,Case=Abl|Numb=Sing
callidus,callidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acri,acer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ore,os,NOM3,Case=Abl|Numb=Sing
teres,teres,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
modico,modicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pallentis,pallens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Voice=Act
radere,rado,VER,Mood=Inf|Tense=Pres|Voice=Act
mores,mos,NOM3,Case=Acc|Numb=Plur
doctus,doctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ingenuo,ingenvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
culpam,cvlpa,NOM1,Case=Acc|Numb=Sing
deligere,deligo,VER,Mood=Inf|Tense=Pres|Voice=Act
ludo,lvdvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
hinc,hinc,ADV,Deg=Pos
trahe,traho,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quae,qvi,PROrel,Case=Acc|Numb=Plur
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mensasque,mensas,NOM1,Case=Acc|Numb=Sing
relinque,relinqvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Mycenis,mycenae,NOM1,Case=Dat|Numb=Plur
cum,cvm,PRE,MORPH=empty
capite,capvt,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
pedibus,pes,NOM3,Case=Abl|Numb=Plur
plebemque,plebemqve,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
prandia,prandivm,NOM2,Case=Acc|Numb=Plur
noris,nosco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,MORPH=empty
equidem,eqvidem,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
studeo,stvdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pullatis,pvllatvs,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
nugis,nvgae,ADJdis,Case=Dat|Numb=Plur
pagina,pagina,NOM1,Case=Nom|Numb=Sing
turgescat,tvrgesco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
pondus,pondvs,NOM3,Case=Acc|Numb=Sing
idonea,idonevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fumo,fvmvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
secrete,secrete,ADV,Deg=Pos
loquimur,loqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
hortante,hortor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
Camena,camena,NOM1,Case=Abl|Numb=Sing
excutienda,excvtio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
damus,do,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
praecordia,praecordia,NOM2,Case=Acc|Numb=Plur
quantaque,qvantvsqve,PROrel,Case=Nom|Numb=Sing
nostrae,noster,PROpos,Case=Gen|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Cornute,cornvtvs,NOM2,Case=Voc|Numb=Sing
animae,anima,NOM1,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
dulcis,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amice,amice,NOM2,Case=Voc
ostendisse,ostendo,VER,Mood=Inf|Tense=Perf|Voice=Act
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pulsa,pello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
dinoscere,dignosco,VER,Mood=Inf|Tense=Pres|Voice=Act
cautus,cavtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
solidum,solidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
crepet,crepo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
pictae,pingo,VER,Case=Gen|Numb=Plur
tectoria,tectorivm,NOM2,Case=Nom|Numb=Plur
linguae,lingva,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
hic,hic,ADV,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
centenas,centenvs,ADJdis,Case=Acc|Numb=Plur
ausim,avdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=1
deposcere,deposco,VER,Mood=Inf|Tense=Pres|Voice=Act
fauces,favx,NOM3,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
sinuoso,sinvosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
fixi,figo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Act
uoce,vox,NOM3,Case=Abl|Numb=Sing
traham,traho,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
pura,pvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
totumque,totvsqve,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
resignent,resigno,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
latet,lateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
arcana,arcanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
enarrabile,enarrabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fibra,fibra,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
pauido,pavidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
custos,cvstos,NOM3,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
purpura,pvrpvra,NOM1,Case=Nom|Numb=Sing
cessit,cedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
bullaque,bvllaqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
subcinctis,svbcingo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Laribus,lar,NOM3,Case=Abl|Numb=Plur
donata,dono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pependit,pendeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
blandi,blandvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
comites,comes,NOM3,Case=Nom|Numb=Plur
totaque,totaqve,PROind,MORPH=empty
impune,impvne,ADV,Deg=Pos
Subura,svbvra,NOM1,Case=Nom|Numb=Sing
permisit,permitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sparsisse,spargo,VER,Mood=Inf|Tense=Perf|Voice=Act
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
candidus,candidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
umbo,vmbo,ADJqua,Case=Abl|Numb=Sing
cumque,cvmqve,CONsub,MORPH=empty
