form,lemma,pos,morph
At,at,INJ,Case=Voc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
sermone,sermo,NOM3,Case=Abl|Numb=Sing
isto,iste,PROdem,Case=Abl|Numb=Sing
Milesio,milesivs,ADJqua,Case=Abl|Numb=Sing
uarias,varivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fabulas,fabvla,NOM1,Case=Acc|Numb=Plur
conseram,consero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
auresque,avresqve,ADV,Deg=Pos
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
beniuolas,benevolvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
lepido,lepidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
susurro,svsvrrvs,NOM2,Case=Abl|Numb=Sing
permulceam,permvlceo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
modo,modo,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
papyrum,papyrvs,NOM2,Case=Acc|Numb=Sing
Aegyptiam,aegyptivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
argutia,argvtivm,NOM2,Case=Acc|Numb=Plur
Nilotici,niloticvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
calami,calamvs,NOM2,Case=Gen|Numb=Sing
inscriptam,inscribo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
spreueris,sperno,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
inspicere,inspicio,VER,Mood=Inf|Tense=Pres|Voice=Act
figuras,figvra,NOM1,Case=Acc|Numb=Plur
fortunasque,fortvna,NOM1,Case=Acc|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
alias,alivs,PROind,Case=Acc|Numb=Plur
imagines,imago,NOM3,Case=Acc|Numb=Plur
conuersas,converto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
rursum,rvrsvs,ADV,Deg=Pos
mutuo,mvtvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nexu,nexvs,NOM4,Case=Abl|Numb=Sing
refectas,reficio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
