form,lemma,pos,morph
diem,dies,NOM5,Case=Acc|Numb=Sing
ferme,ferme,ADV,Deg=Pos
circa,circa,PRE,MORPH=empty
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
flagrantia,flagrans,VER,Case=Nom|Numb=Plur
solis,sol,NOM3,Case=Gen|Numb=Sing
caleretur,caleo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
pago,pagvs,NOM2,Case=Abl|Numb=Sing
quodam,qvidam,PROind,Case=Abl|Numb=Sing
apud,apvd,PRE,MORPH=empty
notos,notvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ac,ac,CONcoo,MORPH=empty
familiares,familiaris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
latronibus,latro,NOM3,Case=Abl|Numb=Plur
senes,senex,NOM3,Case=Nom|Numb=Plur
deuertimus,deverto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,INJ,MORPH=empty
sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
aditus,aditvs,NOM4,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
sermo,sermo,NOM3,Case=Nom|Numb=Sing
prolixus,prolixvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
et,et,CONcoo,MORPH=empty
oscula,oscvlvm,NOM2,Case=Acc|Numb=Plur
mutua,mvtvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quamuis,qvamvis,CONsub,MORPH=empty
asino,asinvs,NOM2,Case=Abl|Numb=Sing
sentire,sentio,VER,Mood=Inf|Tense=Pres|Voice=Act
praestabant,praesto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
rebus,res,NOM5,Case=Abl|Numb=Plur
eos,is,PROdem,Case=Acc|Numb=Plur
quibusdam,qvidam,PROind,Case=Abl|Numb=Plur
dorso,dorsvm,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
depromptis,depromo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
munerabantur,mvnero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
secretis,secretvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
gannitibus,gannitvs,NOM3,Case=Abl|Numb=Plur
quod,qvod,CONsub,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
latrocinio,latrocinivm,NOM2,Case=Abl|Numb=Sing
partae,pario,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uidebantur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
indicare,indico,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Iamque,iamqvis,NOM2,Case=Voc|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
omni,omnis,PROind,Case=Abl|Numb=Sing
sarcina,sarcina,NOM1,Case=Abl|Numb=Sing
leuigatos,levigo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
pratum,pratvm,NOM2,Case=Acc|Numb=Sing
proximum,propior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
passim,passim,ADV,Deg=Pos
libero,liber,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pastui,pastvs,NOM4,Case=Nom|Numb=Plur
tradidere,trado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
asino,asinvs,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
equo,eqvvs,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
compascuus,compascvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
coetus,coetvs,NOM4,Case=Nom|Numb=Sing
attinere,attineo,VER,Mood=Inf|Tense=Pres|Voice=Act
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
adhuc,adhvc,ADV,Deg=Pos
insolitum,insolitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
alioquin,alioqvi,ADV,Deg=Pos
prandere,prandeo,VER,Mood=Inf|Tense=Pres|Voice=Act
faenum,fenvm,NOM2,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
plane,plane,ADV,Deg=Pos
pone,pone,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
stabulum,stabvlvm,NOM2,Case=Acc|Numb=Sing
prospectum,prospectvs,NOM4,Case=Acc|Numb=Sing
hortulum,hortvlvs,NOM2,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
fame,fames,NOM3,Case=Abl|Numb=Sing
perditus,perditvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fidenter,fidenter,ADV,Deg=Pos
inuado,invado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quamuis,qvamvis,CONsub,MORPH=empty
crudis,crvdvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
holeribus,olvs,NOM3,Case=Abl|Numb=Plur
affatim,affatim,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
uentrem,venter,NOM3,Case=Acc|Numb=Sing
sagino,saginvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
deosque,devsqve,ADV,Deg=Pos
comprecatus,comprecor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
omnes,omnis,PROind,Case=Acc|Numb=Plur
cuncta,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
prospectabam,prospecto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
loca,locvs,NOM2,Case=Acc|Numb=Plur
sicubi,sicvbi,ADV,Deg=Pos
forte,forte,ADV,Deg=Pos
conterminis,conterminvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
hortulis,hortvlvs,NOM1,Case=Abl|Numb=Plur
candens,candens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Voice=Act
repperirem,reperio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
rosarium,rosarivs,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
solitudo,solitvdo,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
bonam,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fiduciam,fidvcia,NOM1,Case=Acc|Numb=Sing
