form,lemma,pos,morph
Prima,prima,NOM1,Case=Nom|Numb=Sing
salus,salvs,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rectae,rectvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fidei,fides,NOM5,Case=Gen|Numb=Sing
regulam,regvla,NOM1,Case=Acc|Numb=Sing
custodire,cvstodio,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
patrum,pater,NOM3,Case=Gen|Numb=Plur
traditione,traditio,NOM3,Case=Abl|Numb=Sing
nullatenus,nvllatenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
deuiare,devio,VER,Mood=Inf|Tense=Pres|Voice=Act
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
domini,dominvs,NOM2,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
Iesu,iesvs,NOM4,Case=Abl|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
praetermitti,praetermitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
sententia,sententia,NOM1,Case=Abl|Numb=Sing
dicentis,dico,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tu,tv,PROper,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Petrus,petrvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
super,svper,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
petram,petra,NOM1,Case=Acc|Numb=Sing
aedificabo,aedifico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing|Person=1
meam,mevs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
dicta,dictvm,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rerum,res,NOM5,Case=Gen|Numb=Plur
probantur,probo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
effectibus,effectvs,NOM4,Case=Abl|Numb=Plur
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
sede,sedes,NOM3,Case=Abl|Numb=Sing
apostolica,apostolicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inuiolabilis,inviolabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
semper,semper,ADV,Deg=Pos
catholica,catholicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
custoditur,cvstodio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
religio,religio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
cadere,cado,VER,Mood=Inf|Tense=Pres|Voice=Act
cupientes,cvpio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
patrum,pater,NOM3,Case=Gen|Numb=Plur
sequentes,seqvor,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
constituta,constitvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
trecentorum,trecenti,ADJcar,Case=Gen|Numb=Plur
decem,decem,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
octo,octo,ADJcar,Case=Ind
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
patrum,pater,NOM3,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Nicaea,nicaea,NOM1,Case=Abl|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
congregati,congrego,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
sanctum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mathema,mathema,NOM1,Case=Abl|Numb=Sing
siue,sive,CONsub,MORPH=empty
symbolum,symbolvs,NOM2,Case=Acc|Numb=Sing
fidei,fides,NOM5,Case=Nom|Numb=Sing
exposuerunt,expono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
centum,centvm,ADJcar,Case=Ind
quinquaginta,qvinqvaginta,ADJcar,Case=Ind
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
patrum,pater,NOM3,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Constantinopolitana,constantino,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
conuenerunt,convenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
sanctum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mathema,mathema,NOM1,Case=Abl|Numb=Sing
dilucidauerunt,dilvcido,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
manifestauerunt,manifesto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
patrum,pater,NOM3,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Epheso,ephesvs,NOM2,Case=Abl|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
synodo,synodvs,NOM3,Case=Abl|Numb=Sing
congregati,congrego,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
patrum,pater,NOM3,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Calchedone,calchedon,NOM3,Case=Abl|Numb=Sing
conuenerunt,convenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
unaquaque,vnvsqvisqve,PROind,Case=Abl|Numb=Sing
earum,is,PROdem,Case=Gen|Numb=Plur
de,de,PRE,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
continentur,contineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sequentes,seqvens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dogmata,dogma,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
omnis,omnis,PROind,Case=Acc|Numb=Plur
aufertur,avfero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
haeresis,haeresvs,NOM2,Case=Abl|Numb=Plur
impugnans,impvgno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sanctam,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
apostolicam,apostolicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
probantes,probo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
amplectentes,amplector,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
epistolas,epistola,NOM1,Case=Acc|Numb=Plur
beatae,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
memoriae,memoria,NOM1,Case=Gen|Numb=Sing
Leonis,leo,NOM3,Case=Gen|Numb=Sing
omnes,omnis,PROind,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
Christiana,christianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
conscripsit,conscribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
confitentes,confiteor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
eundem,idem,PROdem,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
unigenitum,vnigenita,NOM4,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
naturis,natvra,NOM1,Case=Abl|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
diuinitate,divinitas,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
humanitate,hvmanitas,NOM3,Case=Abl|Numb=Sing
inconfuse,inconfvse,ADV,Deg=Pos
incommutabiliter,incommvtabiliter,ADV,Deg=Pos
inseparabiliter,inseparabiliter,ADV,Deg=Pos
agnoscendum,agnosco,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
nusquam,nvsqvam,ADVneg,MORPH=empty
sublata,tollo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
differentia,differentia,NOM1,Case=Abl|Numb=Sing
naturarum,natvra,NOM1,Case=Gen|Numb=Plur
propter,propter,PRE,MORPH=empty
unitionem,vnitio,NOM3,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
-que,qvove,CONcoo,Deg=Pos
salua,salvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
proprietate,proprietas,NOM3,Case=Abl|Numb=Sing
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
naturae,natvra,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
personam,persona,NOM1,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
subsistentiam,svbsistentia,NOM1,Case=Acc|Numb=Sing
concurrentem,concvrro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
personas,persona,NOM1,Case=Acc|Numb=Plur
