form,lemma,pos,morph
Quamuis,qvamvis,NOM1,Case=Abl|Numb=Sing
existimem,existimo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
antequam,anteqvam,CONsub,MORPH=empty
istas,iste,PROdem,Case=Acc|Numb=Plur
sumeres,svmo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
in,in,PRE,MORPH=empty
manus,manvs,NOM4,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
meas,mevs,PROpos,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
dei,devs,NOM2,Case=Gen|Numb=Sing
seruum,servvs,NOM2,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
Cyprianum,cyprianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diaconum,diaco,NOM3,Case=Gen|Numb=Plur
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quibus,qvi,PROrel,Case=Dat|Numb=Plur
certissime,certe,ADV,Deg=Sup
agnosceres,agnosco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
meam,mevs,PROpos,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
exemplaria,exemplar,NOM3,Case=Acc|Numb=Plur
illuc,illvc,ADV,Deg=Pos
peruenisse,pervenio,VER,Mood=Inf|Tense=Perf|Voice=Act
commemorasti,commemoro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
unde,vnde,ADVrel,MORPH=empty
iam,iam,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
rescriptis,rescribo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
Entellinis,entellinvs,NOM2,Case=Abl|Numb=Plur
grandibus,grandis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
acribus,acer,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
caestibus,caestvs,NOM4,Case=Abl|Numb=Plur
tamquam,tamqvam,ADVrel,MORPH=empty
audacem,avdax,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Dareta,dares,NOM1,Case=Abl|Numb=Sing
coepisse,coepio,VER,Mood=Inf|Tense=Perf|Voice=Act
pulsari,pvlso,VER,Mood=Inf|Tense=Pres|Voice=Pass
atque,atqve,CONcoo,MORPH=empty
uersari,versor,VER,Mood=Inf|Tense=Pres|Voice=Dep
nunc,nvnc,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
eis,is,PROdem,Case=Dat|Numb=Plur
ipsis,ipse,PROdem,Case=Dat|Numb=Plur
respondeo,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
litteris,littera,NOM1,Case=Abl|Numb=Plur
