form,lemma,pos,morph
Propter,propter,NOM6,Case=Nom|Numb=Sing
inperitorum,imperitvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
hominum,homo,NOM3,Case=Gen|Numb=Plur
uanitates,vanitas,NOM3,Case=Acc|Numb=Plur
diutius,div,ADV,Deg=Comp
apud,apvd,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
titulo,titvlvs,NOM2,Case=Abl|Numb=Sing
epistulae,epistola,NOM1,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Dat|Numb=Sing
disputare,dispvto,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
nos,nos,PROper,Case=Nom|Numb=Plur
reuocare,revoco,VER,Mood=Inf|Tense=Pres|Voice=Act
inuicem,invicem,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
errore,error,NOM3,Case=Abl|Numb=Sing
conamur,conor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quamuis,qvamvis,CONsub,MORPH=empty
ante,ante,PRE,Deg=Pos
plenissimam,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
discussionem,discvssio,NOM3,Case=Acc|Numb=Sing
causae,cavsa,NOM1,Case=Gen|Numb=Sing
quibusdam,qvidam,PROind,Case=Dat|Numb=Plur
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quis,qvis,PROint,Case=Nom|Numb=Sing
nostrum,nos,PROper,Case=Gen|Numb=Plur
erret,erro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
incertum,incertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
seruimus,servio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
inuicem,invicem,ADV,Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
si,si,CONsub,MORPH=empty
bono,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
agimus,ago,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
peruersitate,perversitas,NOM3,Case=Abl|Numb=Sing
discordiae,discordia,NOM1,Case=Gen|Numb=Sing
liberemur,libero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
sincero,sincervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
corde,cor,NOM3,Case=Abl|Numb=Sing
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
tremore,tremor,NOM3,Case=Abl|Numb=Sing
Christianae,christianvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
humilitatis,hvmilitas,NOM3,Case=Gen|Numb=Sing
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
plerisque,plervsqve,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
hominibus,homo,NOM3,Case=Dat|Numb=Plur
apertum,apertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Plur
corda,cor,NOM3,Case=Nom|Numb=Plur
clauduntur,clavdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
honorare,honoro,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
dubitem,dvbito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
facile,facile,ADV,Deg=Pos
intellegis,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
errorem,error,NOM3,Case=Acc|Numb=Sing
schismatis,schisma,NOM2,Case=Abl|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
homines,homo,NOM3,Case=Nom|Numb=Plur
quantum,qvantvm,ADVrel,Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
adtinet,attineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cupio,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sanari,sano,VER,Mood=Inf|Tense=Pres|Voice=Pass
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
honore,honor,NOM3,Case=Abl|Numb=Sing
aliquo,aliqvis,PROind,Case=Abl|Numb=Sing
existimo,existimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
ante,ante,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
humanae,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
societatis,societas,NOM3,Case=Gen|Numb=Sing
uinculo,vincvlvm,NOM2,Case=Abl|Numb=Sing
adstringeris,astringo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
nonnulla,nonnvllvs,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
praeminent,praemineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
placidioris,placidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
mentis,mens,NOM3,Case=Gen|Numb=Sing
indicia,indicivm,NOM2,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
desperandum,despero,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
facile,facile,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
ueritatem,veritas,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
demonstrata,demonstro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
complecti,complector,VER,Mood=Inf|Tense=Pres|Voice=Dep
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
aestu,aestvs,NOM4,Case=Abl|Numb=Sing
dubitationis,dvbitatio,NOM3,Case=Gen|Numb=Sing
honorandum,honoro,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
tantum,tantvm,PROdem,Case=Acc|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
ipse,ipse,PROdem,Case=Nom|Numb=Sing
imperat,impero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
dilexit,diligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
crucis,crvx,NOM3,Case=Gen|Numb=Sing
opprobrium,opprobrivm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Voc|Numb=Sing
ne,ne,CONsub,MORPH=empty
mireris,miror,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
beniuolentiam,benevolentia,NOM1,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
diu,div,ADV,Deg=Pos
tacui,taceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
putabam,pvto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
sententia,sententia,NOM1,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
Euodius,evodivs,NOM2,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
fidem,fides,NOM5,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
