form,lemma,pos,morph
In,vnvs,ADJcar,Case=Nom
requirendis,reqviro,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
diuinis,divinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
rebus,res,NOM5,Case=Abl|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
omni,omnis,PROind,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
sollicitudine,sollicitvdo,NOM3,Case=Abl|Numb=Sing
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
sacerdotibus,sacerdos,NOM3,Case=Abl|Numb=Plur
maxime,magis,ADV,Deg=Sup
a,ab,PRE,MORPH=empty
uero,vervm,NOM2,Case=Abl|Numb=Sing
iustoque,ivstoqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
catholico,catholicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tractari,tracto,VER,Mood=Inf|Tense=Pres|Voice=Pass
concilio,concilivm,NOM2,Case=Abl|Numb=Sing
antiquae,antiqvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
traditionis,traditio,NOM3,Case=Gen|Numb=Sing
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
seruantes,servo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
ecclesiasticae,ecclesiastica,NOM1,Case=Nom|Numb=Plur
memores,memor,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
disciplinae,disciplina,NOM1,Case=Gen|Numb=Plur
nostrae,noster,PROpos,Case=Gen|Numb=Sing
religionis,religio,NOM3,Case=Gen|Numb=Sing
uigorem,vigor,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
consulendo,consvlo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
quam,qvam,ADVrel,MORPH=empty
antea,antea,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
pronuntiaretis,pronvntio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=2
uera,vervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ratione,ratio,NOM3,Case=Abl|Numb=Sing
firmatis,firmo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
nostrum,noster,PROpos,Case=Acc|Numb=Sing
referendum,refero,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
