form,lemma,pos,morph
Ex,ex,ADJcar,Case=Nom|Numb=Sing
litteris,littera,NOM1,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
didici,disco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
incolumitatem,incolvmitas,NOM3,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
religiosum,religiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
circa,circa,PRE,MORPH=empty
uerbum,verbvm,NOM2,Case=Acc|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
piam,pivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
curam,cvra,NOM1,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
salute,salvs,NOM3,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
Iesu,iesvs,NOM4,Case=Abl|Numb=Sing
domino,dominvs,NOM2,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
gratias,gratia,NOM1,Case=Acc|Numb=Plur
deo,devs,NOM2,Case=Dat|Numb=Sing
agens,ago,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
distuli,differo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
rescripta,rescribo,VER,Case=Acc|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
persoluere,persolvo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Si,sivs,NOM2,Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
utrum,vtrvm,ADVint,MORPH=empty
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
uita,vita,NOM1,Case=Abl|Numb=Sing
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
iustitiae,ivstitia,NOM1,Case=Gen|Numb=Sing
perfectione,perfectio,NOM3,Case=Abl|Numb=Sing
proficiat,proficio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
uiuat,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
omnino,omnino,ADV,Deg=Pos
peccato,peccatvm,NOM2,Case=Abl|Numb=Sing
adtende,attendo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quid,qvis,PROint,Case=Acc|Numb=Sing
dixerit,dico,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Iohannes,iohannes,NOM7,Case=Nom|Numb=Sing
apostolus,apostolvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
discipulos,discipvlvs,NOM2,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
praecipue,praecipve,ADV,Deg=Pos
diligebat,diligo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Si,sivs,CONsub,Case=Ind
dixerimus,dico,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=1
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
peccatum,peccatvm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
habemus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nos,nos,PROper,Case=Acc|Numb=Plur
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
decipimus,decipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
ueritas,veritas,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
ergo,ergo,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
scripsisti,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
se,svi,PROref,Case=Acc|Numb=Sing
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
sine,sine,PRE,MORPH=empty
peccato,peccatvm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quia,qvia,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
decipiunt,decipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ueritas,veritas,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
peccatores,peccator,NOM3,Case=Acc|Numb=Plur
fatentur,fateor,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
ut,vt,CONsub,MORPH=empty
dei,devs,NOM2,Case=Nom|Numb=Plur
misericordiam,misericordia,NOM1,Case=Acc|Numb=Sing
possint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mereri,mereor,VER,Mood=Inf|Tense=Pres|Voice=Dep
compescant,compesco,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
decipiendis,decipio,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
quibus,qvi,PROrel,Case=Abl|Numb=Plur
hanc,hic,PROdem,Case=Acc|Numb=Sing
superbiam,svperbia,NOM1,Case=Acc|Numb=Sing
persuadero,persvadeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
conantur,conor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
omnibus,omnis,PROind,Case=Dat|Numb=Plur
enim,enim,CONcoo,MORPH=empty
necessaria,necessarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oratio,oratio,NOM3,Case=Nom|Numb=Sing
