form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
habitu,habitvs,NOM4,Case=Abl|Numb=Sing
ualitudinis,valetvdo,NOM3,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
natura,natvra,NOM1,Case=Abl|Numb=Sing
frigus,frigvs,NOM3,Case=Acc|Numb=Sing
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
numquam,nvmqvam,ADVneg,MORPH=empty
tamen,tamen,ADV,Deg=Pos
maiores,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
aestus,aestvs,NOM4,Case=Nom|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
ista,iste,PROdem,Case=Abl|Numb=Sing
hieme,hiems,NOM3,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
horrenda,horrendvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
perpeti,perpetior,VER,Mood=Inf|Tense=Pres|Voice=Dep
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quod,qvod,PROrel,MORPH=empty
ad,ad,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
uolatu,volatvs,NOM4,Case=Abl|Numb=Sing
maria,mare,NOM3,Case=Nom|Numb=Plur
transeunda,transeo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
tam,tam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
proximo,proximvm,NOM2,Case=Abl|Numb=Sing
constitutos,constitvo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
tam,tam,ADV,Deg=Pos
de,de,PRE,MORPH=empty
longinquo,longinqvvm,NOM2,Case=Abl|Numb=Sing
uisendi,viso,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
nos,nos,PROper,Case=Acc|Numb=Plur
gratia,gratia,NOM1,Case=Abl|Numb=Sing
uenientes,venio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
pergere,pergo,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
uolare,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
forsitan,forsitan,ADV,Deg=Pos
sanctitas,sanctitas,NOM3,Case=Nom|Numb=Sing
uestra,vester,PROpos,Case=Nom|Numb=Sing
eandem,idem,PROdem,Case=Acc|Numb=Sing
hiemalem,hiemalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
asperitatem,asperitas,NOM3,Case=Acc|Numb=Sing
poenae,poena,NOM1,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
causam,cavsa,NOM1,Case=Acc|Numb=Sing
putauerit,pvto,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
absit,absvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
carissimi,carvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
graue,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
molestum,molestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
periculosum,pericvlosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imbres,imber,NOM3,Case=Nom|Numb=Plur
isti,iste,PROdem,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
subeundum,svbeo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
ac,ac,CONcoo,MORPH=empty
ferendum,fero,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
uenirem,venio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
malis,malvm,NOM2,Case=Abl|Numb=Plur
nostris,noster,PROpos,Case=Abl|Numb=Plur
solatia,solativm,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
generatione,generatio,NOM3,Case=Abl|Numb=Sing
tortuosa,tortvosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
peruersa,perversvs,VER,Case=Abl|Numb=Sing|Tense=Perf|Voice=Pass
tam,tam,ADV,Deg=Pos
ardenter,ardenter,ADV,Deg=Pos
accensa,accendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
