form,lemma,pos,morph
Iam,iam,NOM1,Case=Acc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
sumpto,svmo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
episcopatu,episcopatvs,NOM4,Case=Abl|Numb=Sing
qualem,qvalis,PROint,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
quantum,qvantvm,ADVrel,MORPH=empty
-que,qvovs,ADV,MORPH=empty
praestiterit,praesto,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostrae,noster,PROpos,Case=Gen|Numb=Sing
facultatis,facvltas,NOM3,Case=Gen|Numb=Sing
euoluere,evolvo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Plur
idem,idem,PROdem,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
constantissime,constanter,ADV,Deg=Sup
perseuerabat,persevero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
eadem,idem,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
corde,cor,NOM3,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
humilitas,hvmilitas,NOM3,Case=Nom|Numb=Sing
eadem,idem,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
uestitu,vestitvs,NOM4,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
uilitas,vilitas,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
-que,qvisqve,CONcoo,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
plenus,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
auctoritatis,avctoritas,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
gratiae,gratia,NOM1,Case=Gen|Numb=Sing
inplebat,impleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
episcopi,episcopivs,NOM3,Case=Dat|Numb=Sing
dignitatem,dignitas,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
tamen,tamen,ADV,Deg=Pos
propositum,propositvm,VER,Case=Acc|Numb=Sing|Tense=Perf
monachi,monachvs,ADJqua,Case=Gen|Numb=Sing
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
desereret,desero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
aliquandiu,aliqvandiv,ADV,Deg=Pos
ergo,ergo,CONcoo,MORPH=empty
adhaerenti,adhaereo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
cellula,cellvla,NOM1,Case=Abl|Numb=Sing
usus,vsvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dein,deinde,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
inquietudinem,inqvietvdo,NOM3,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
frequentantium,freqvento,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
duobus,dvo,ADJcar,Case=Dat|Numb=Plur
fere,fere,ADV,Deg=Pos
extra,extra,PRE,MORPH=empty
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
milibus,mille,ADJcar,Case=Abl|Numb=Plur
monasterium,monasterivm,NOM2,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
qui,qvis,PROrel,Case=Nom|Numb=Sing
locus,locvs,NOM2,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
secretus,secretvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
remotus,remotvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
eremi,erimo,VER,Mood=Inf|Tense=Pres|Voice=Pass
solitudinem,solitvdo,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
desideraret,desidero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
latere,latvs,NOM3,Case=Abl|Numb=Sing
praecisa,praecido,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
montis,mons,NOM3,Case=Gen|Numb=Sing
excelsi,excelsvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
rupe,rvpes,NOM3,Case=Abl|Numb=Sing
ambiebatur,ambio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
reliquam,reliqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
planitiem,planities,NOM5,Case=Acc|Numb=Sing
Liger,liger,NOM3,Case=Nom|Numb=Sing
fluuius,flvvivs,NOM2,Case=Nom|Numb=Sing
reducto,redvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
paululum,pavlvlvm,ADV,Deg=Pos
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
clauserat,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
una,vnvs,ADJcar,Case=Abl|Numb=Sing
