form,lemma,pos,morph
Sed,sedes,NOM7,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
finem,finis,NOM3,Case=Acc|Numb=Sing
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
postulat,postvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sermo,sermo,NOM3,Case=Nom|Numb=Sing
claudendus,clavdo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
quod,qvod,CONsub,MORPH=empty
omnia,omnis,PROind,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
Martino,martinvs,NOM2,Case=Abl|Numb=Sing
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
dicenda,dico,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
defecerint,deficio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
inertes,iners,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
poetae,poeta,NOM1,Case=Nom|Numb=Plur
extremo,exter,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
in,in,PRE,MORPH=empty
opere,opvs,NOM3,Case=Abl|Numb=Sing
neclegentes,negligens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uicti,vinco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
materiae,materia,NOM1,Case=Gen|Numb=Sing
mole,moles,NOM3,Case=Abl|Numb=Sing
succumbimus,svccvmbo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
etsi,etsi,CONsub,MORPH=empty
facta,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
illius,ille,PROdem,Case=Gen|Numb=Sing
explicari,explico,VER,Mood=Inf|Tense=Pres|Voice=Pass
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
utcumque,vtcvmqve,ADVrel,MORPH=empty
potuerunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
interiorem,interior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uitam,vita,NOM1,Case=Acc|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
conuersationem,conversatio,NOM3,Case=Acc|Numb=Sing
cotidianam,cotidianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
animum,animvs,NOM2,Case=Acc|Numb=Sing
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
semper,semper,ADV,Deg=Pos
intentum,intentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
uere,vere,ADV,Deg=Pos
profiteor,profiteor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
explicabit,explico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
oratio,oratio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
illam,ille,PROdem,Case=Acc|Numb=Sing
scilicet,scilicet,ADV,Deg=Pos
perseuerantiam,perseverantia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
temperamentum,temperamentvm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
abstinentia,abstinentia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
