form,lemma,pos,morph
Romae,roma,NOM1,Case=Loc|Numb=Sing
et,et,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
et,et,CONcoo,MORPH=empty
Appia,appivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
Martis,mars,NOM3,Case=Gen|Numb=Sing
mira,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
luuies,lvviens,NOM3,Case=Nom|Numb=Plur
,,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Crassipedis,crassipes,NOM3,Case=Gen|Numb=Sing
ambulatio,ambvlatio,NOM3,Case=Nom|Numb=Sing
ablata,avfero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
horti,hortvs,NOM2,Case=Gen|Numb=Sing
tabernae,taberna,NOM1,Case=Gen|Numb=Sing
plurimae,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
;,o,PRE,MORPH=empty
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uis,vis,NOM3,Case=Nom|Numb=Sing
aquae,aqva,NOM1,Case=Gen|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
piscinam,piscina,NOM1,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uiget,vigeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illud,ille,PROdem,Case=Acc|Numb=Sing
Homeri,homervs,NOM2,Case=Gen|Numb=Sing
emat,emo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
oporino,oporinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ote,ote,ADV,MORPH=empty
labrotato,labroto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-ne,one,CONsub,MORPH=empty
kheei,hheevs,NOM2,Case=Gen|Numb=Sing
udor,vdor,NOM3,Case=Nom|Numb=Sing
Zeus,zevs,NOM2,Case=Nom|Numb=Sing
ote,ote,ADV,MORPH=empty
de,de,PRE,MORPH=empty
R,ris,ADJcar,Case=Abl|Numb=Sing
andressi,andrimo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
kotessamenos,kotessameni,NOM2,Case=Acc|Numb=Plur
khalepene,khalepene,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
cadit,cado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
absolutionem,absolvtio,NOM3,Case=Acc|Numb=Sing
Gabini,gabinivs,NOM2,Case=Gen|Numb=Sing
oi,ovis,NOM2,Case=Dat|Numb=Sing
bie,bies,NOM5,Case=Abl|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
agore,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
skolias,scolia,NOM1,Case=Acc|Numb=Plur
krinosi,crinosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
themistas,themista,NOM1,Case=Acc|Numb=Plur
ek,ecs,ADJcar,Case=Ind
de,de,PRE,MORPH=empty
dike,dic,NOM3,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
elasosi,elasosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
theo,thevs,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
opi,ops,NOM3,Case=Dat|Numb=Sing
-ne,one,CONsub,MORPH=empty
ouk,och,NOM3,Case=Acc|Numb=Sing|Deg=Pos
alegontes,alego,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
sed,sed,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
