form,lemma,pos,morph
etsi,etsi,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
dubitabam,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
quin,qvin,CONsub,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
multi,mvltvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
nuntii,nvntivs,NOM2,Case=Gen|Numb=Sing
fama,fama,NOM1,Case=Nom|Numb=Sing
denique,deniqve,ADV,Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
celeritate,celeritas,NOM3,Case=Abl|Numb=Sing
superatura,svpero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
tu,tv,PROper,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ante,ante,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
auditurus,avdio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
esses,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
annum,annvs,NOM2,Case=Acc|Numb=Sing
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
accessisse,accedo,VER,Mood=Inf|Tense=Perf|Voice=Act
desiderio,desiderivm,NOM2,Case=Dat|Numb=Sing
nostro,noster,PROpos,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
labori,labor,NOM3,Case=Dat|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
tamen,tamen,ADV,Deg=Pos
existimaui,existimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
molestiae,molestia,NOM1,Case=Gen|Numb=Sing
nuntium,nvntivs,NOM2,Case=Acc|Numb=Sing
perferri,perfero,VER,Mood=Inf|Tense=Pres|Voice=Pass
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
superioribus,svpervs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
litteris,littera,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
unis,vnvs,ADJcar,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
pluribus,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
cum,cvm,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
desperata,despero,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
spem,spes,NOM5,Case=Acc|Numb=Sing
maturae,matvrvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
decessionis,decessio,NOM3,Case=Gen|Numb=Sing
adferebam,affero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
quam,qvam,ADVrel,MORPH=empty
diutissime,div,ADV,Deg=Sup
te,tv,PROper,Case=Acc|Numb=Sing
iucunda,ivcvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
opinione,opinio,NOM3,Case=Abl|Numb=Sing
oblectarem,oblecto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
