form,lemma,pos,morph
Si,sinvs,NOM2,Numb=Sing
quid,qvis,PROind,Case=Nom|Numb=Sing
retro,retro,ADV,Deg=Pos
gestum,gero,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
Marcionem,marcio,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
hinc,hinc,ADV,Deg=Pos
uiderit,video,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nouam,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
adgredimur,aggredior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ex,ex,PRE,MORPH=empty
uetere,vetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Abl|Numb=Sing
primum,primvs,ADJord,Case=Acc|Deg=Sup
opusculum,opvscvlvm,NOM2,Case=Acc|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
properatum,propero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pleniore,plenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
postea,postea,ADV,Deg=Pos
compositione,compositio,NOM3,Case=Abl|Numb=Sing
rescideram,rescindo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
hanc,hic,PROdem,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
nondum,nondvm,ADVneg,MORPH=empty
exemplariis,exemplarivs,NOM1,Case=Abl|Numb=Plur
suffectam,svfficio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fraude,fravs,NOM3,Case=Abl|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
fratris,frater,NOM3,Case=Gen|Numb=Sing
dehinc,dehinc,ADV,Deg=Pos
apostatae,aposto,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
amisi,amitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Sing
forte,forte,ADV,Deg=Pos
descripserat,describo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
mendosissime,mendose,ADV,Deg=Sup
et,et,CONcoo,MORPH=empty
exhibuit,exhibeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
frequentiae,freqventia,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
emendationis,emendatio,NOM3,Case=Gen|Numb=Sing
necessitas,necessitas,NOM3,Case=Nom|Numb=Sing
facta,facio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
innouationis,innovatio,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
occasio,occasio,NOM3,Case=Nom|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
adicere,adicio,VER,Mood=Inf|Tense=Pres|Voice=Act
