form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
breui,brevis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
properatum,propero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Naso,naso,NOM3,Case=Voc|Numb=Sing
parum,parvm,ADV,Deg=Pos
faustae,favstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
conditor,conditor,NOM3,Case=Voc|Numb=Sing
Artis,ars,NOM3,Case=Voc|Numb=Sing
opus,opvs,NOM6,Case=Acc
ut,vt,CONsub,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
longe,longe,ADV,Deg=Pos
toto,totvs,PROind,Case=Abl|Numb=Sing
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
orbe,orbis,NOM3,Case=Abl|Numb=Sing
remoti,remotvs,ADJqua,Case=Gen|Numb=Plur
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nos,nos,PROper,Case=Acc|Numb=Plur
meminisse,memini,VER,Mood=Inf|Tense=Perf|Voice=Act
tui,tvvs,PROpos,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nominis,nomen,NOM3,Case=Gen|Numb=Sing
ante,ante,PRE,Deg=Pos
mei,mevs,PROpos,Case=Gen|Numb=Sing
uenient,venio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
obliuia,oblivivm,NOM1,Case=Nom|Numb=Plur
nobis,nos,PROper,Case=Dat|Numb=Plur
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
quam,qvam,CONsub,MORPH=empty
pietas,pietas,NOM3,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tua,tvvs,PROpos,Case=Nom|Numb=Sing
pulsa,pello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
meo,mevs,PROpos,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
hanc,hic,PROdem,Case=Acc|Numb=Sing
animam,anima,NOM1,Case=Acc|Numb=Sing
uacuas,vacvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reddemus,reddo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
in,in,PRE,MORPH=empty
auras,avra,NOM1,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
fiat,fio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
meriti,meritvm,ADJqua,Case=Gen|Numb=Sing
gratia,gratia,NOM1,Case=Nom|Numb=Sing
uana,vanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tui,tv,PROpos,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
grande,grandis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uoco,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
lacrimas,lacrima,NOM1,Case=Acc|Numb=Plur
meritum,meritvs,ADJqua,Case=Acc|Numb=Sing|Voice=Dep
quibus,qvi,PROrel,Case=Abl|Numb=Plur
ora,os,NOM3,Case=Acc|Numb=Plur
rigabas,rigo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
mea,mevs,PROpos,Case=Nom|Numb=Plur
concreto,concresco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf
sicca,siccvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dolore,dolor,NOM3,Case=Abl|Numb=Sing
forent,svm,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
grande,grandis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uoco,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
meritum,meritvm,NOM2,Case=Acc|Numb=Sing
