form,lemma,pos,morph
Ite,ite,NOM7,Case=Voc|Numb=Sing
leues,levis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
elegi,eligo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act
doctas,doctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
consulis,consvl,NOM3,Case=Gen|Numb=Sing
aures,avris,NOM3,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
honorato,honoratvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ferte,fero,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
legenda,lego,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
uiro,vir,NOM2,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
longa,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uia,via,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
pedibus,pes,NOM3,Case=Abl|Numb=Plur
proceditis,procedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aequis,aeqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
brumali,brvmalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sub,svb,PRE,MORPH=empty
niue,nix,NOM3,Case=Abl|Numb=Sing
terra,terra,NOM1,Case=Nom|Numb=Sing
latet,lateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
cum,cvm,CONsub,MORPH=empty
gelidam,gelidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Thrace,thrax,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-ne,ne,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
opertum,operio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nubibus,nvbes,NOM3,Case=Abl|Numb=Plur
Haemum,haemvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
maris,mare,NOM3,Case=Gen|Numb=Sing
Ionii,ionivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
transieritis,transeo,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=2
aquas,aqva,NOM1,Case=Acc|Numb=Plur
luce,lvx,NOM3,Case=Abl|Numb=Sing
minus,parvm,ADV,Deg=Comp
decima,decimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
dominam,domina,NOM1,Case=Acc|Numb=Sing
uenietis,venio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2
in,in,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
festinatum,festino,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
faciatis,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
iter,iter,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
protinus,protinvs,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
domus,domvs,NOM6,Case=Nom|Numb=Sing
uobis,vos,PROper,Case=Dat|Numb=Plur
Pompeia,pompeivs,ADJqua,Case=Nom|Numb=Sing
petatur,peto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Augusto,avgvstvs,NOM2,Case=Dat|Numb=Sing
iunctior,ivnctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ulla,vllvs,PROind,Case=Nom|Numb=Sing
foro,forvm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Sing
siquis,siqva,ADJqua,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
sitis,sitis,NOM3,Numb=Sing|Mood=Sub|Person=2
et,et,CONcoo,MORPH=empty
unde,vnde,ADVint,Deg=Pos
requiret,reqviro,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
nomina,nomen,NOM3,Case=Acc|Numb=Plur
decepta,decipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quaelibet,qvilibet,PROind,Case=Acc|Numb=Sing
aure,avris,NOM3,Case=Abl|Numb=Sing
ferat,fero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
tutum,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
reor,reor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
minus,parvm,ADV,Deg=Comp
certe,certe,ADV,Deg=Pos
ficta,fictvs,ADJqua,Case=Acc|Numb=Plur
timoris,timor,NOM3,Case=Gen|Numb=Sing
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
copia,copia,NOM1,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
uobis,vos,PROper,Case=Dat|Numb=Plur
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
prohibente,prohibeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uidendi,video,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
consulis,consvl,NOM3,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
limen,limen,NOM3,Case=Nom|Numb=Sing
contigeritis,contingo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=2
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
aut,avt,CONcoo,MORPH=empty
reget,rego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
dicendo,dico,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
iura,ivs,NOM3,Case=Acc|Numb=Plur
Quirites,qvirites,NOM3,Case=Voc|Numb=Plur
conspicuum,conspicvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
signis,signvm,NOM2,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
premet,premo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
altus,altvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ebur,ebvr,NOM3,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
reditus,reditvs,NOM4,Case=Acc|Numb=Sing
positam,pono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
componet,compono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
