form,lemma,pos,morph
Ecquid,ecqvis,NOM7,Case=Voc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
audisti,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
nam,nam,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
diuersa,diversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tenebat,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
terra,terra,NOM1,Case=Nom|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
casus,casvs,NOM4,Case=Acc|Numb=Plur
cor,cor,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
triste,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dissimules,dissimvlo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
metuas,metvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvovs,CONcoo,MORPH=empty
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Graecine,graecinvs,NOM2,Case=Voc|Numb=Sing
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
si,si,CONsub,MORPH=empty
bene,bene,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
noui,novvs,ADJqua,Numb=Sing|Voice=Act
triste,tristis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
liquet,liqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
cadit,cado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
mores,mos,NOM3,Case=Acc|Numb=Plur
feritas,feritas,NOM3,Case=Nom|Numb=Sing
inamabilis,inamabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
istos,iste,PROdem,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
minus,parvm,ADV,Deg=Comp
a,ab,PRE,MORPH=empty
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
dissidet,dissideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
.,vnvs,ADJcar,Case=Dat|Numb=Plur
artibus,ars,NOM3,Case=Abl|Numb=Plur
ingenuis,ingenvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quarum,qvi,PROrel,Case=Gen|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
cura,cvra,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pectora,pectvs,NOM3,Case=Nom|Numb=Plur
mollescunt,mollesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
asperitas,asperitas,NOM3,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
fugit,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
meliore,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
fide,fides,NOM5,Case=Abl|Numb=Sing
complectitur,complector,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
illas,ille,PROdem,Case=Acc|Numb=Plur
qua,qva,ADVrel,MORPH=empty
sinit,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
officium,officivm,NOM2,Case=Nom|Numb=Sing
militiae,militia,NOM1,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
labor,labor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
certe,certe,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sentire,sentio,VER,Mood=Inf|Tense=Pres|Voice=Act
quid,qvis,PROint,Case=Acc|Numb=Sing
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
nam,nam,CONcoo,MORPH=empty
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
attoniti,attonitvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mens,mens,NOM3,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
diu,div,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
sensi,sentio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
abesses,absvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
praesidium,praesidivm,NOM2,Case=Nom|Numb=Sing
grande,grandis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
futurus,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
eras,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
aberant,absvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aegrae,aeger,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
solacia,solacivm,NOM2,Case=Nom|Numb=Plur
mentis,mens,NOM3,Case=Gen|Numb=Sing
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
pars,pars,NOM3,Case=Nom|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
consilii,consilivm,NOM2,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
mei,mevs,PROpos,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
at,at,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
quod,qvi,CONsub,Case=Nom
superest,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fer,fero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
opem,ops,NOM3,Case=Acc|Numb=Sing
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
eminus,eminvs,ADV,Deg=Pos
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
adloquio,alloqvivm,NOM2,Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
iuua,ivvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
