form,lemma,pos,morph
O,o,INJ,Case=Nom|Numb=Sing
crucifer,crvcifer,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
bone,bonvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
lucisator,lvcisator,NOM3,Case=Voc|Numb=Sing
omniparens,omniparens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pie,pie,ADV,Deg=Pos
Verbigena,verbigena,NOM1,Case=Voc|Numb=Sing|Deg=Pos
edite,edo,VER,Case=Voc|Numb=Plur|Deg=Pos|Mood=Imp|Tense=Pres|Voice=Act|Person=2
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uirgineo,virginevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
in,in,PRE,MORPH=empty
genitore,genitor,NOM3,Case=Abl|Numb=Sing
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
astra,astrvm,NOM2,Case=Nom|Numb=Plur
solum,solvm,NOM2,Case=Acc|Numb=Sing
mare,mare,NOM3,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
fierent,fio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
huc,hvc,ADV,Deg=Pos
nitido,nitidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
intuitu,intvitvs,NOM4,Case=Abl|Numb=Sing
flecte,flecto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
salutiferam,salvtifer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
faciem,facies,NOM5,Case=Acc|Numb=Sing
fronte,frons,NOM3,Case=Abl|Numb=Sing
serenus,serenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
irradia,irradivm,NOM2,Case=Acc|Numb=Plur
nominis,nomen,NOM3,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
sub,svb,PRE,MORPH=empty
honore,honor,NOM3,Case=Abl|Numb=Sing
tui,tv,PROpos,Case=Gen|Numb=Sing
has,hic,PROdem,Case=Acc|Numb=Plur
epulas,epvlae,NOM1,Case=Acc|Numb=Plur
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
dulce,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nihil,nihil,PROind,Case=Ind
Domine,dominvs,NOM2,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ore,os,NOM3,Case=Abl|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
adpetere,appeto,VER,Mood=Inf|Tense=Pres|Voice=Act
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
ni,ni,CONsub,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
atque,atqve,CONcoo,MORPH=empty
cibos,cibvs,NOM2,Case=Acc|Numb=Plur
Christe,christe,NOM2,Case=Voc|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
fauor,favor,NOM3,Case=Nom|Numb=Sing
inbuerit,imbvo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
sanctificante,sanctifico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fide,fides,NOM5,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
fercula,fercvlvm,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
Deum,devs,NOM2,Case=Acc|Numb=Sing
sapiant,sapio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Christus,christvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
influat,inflvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
pateras,patera,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
seria,serivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ludicra,lvdicrvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
