form,lemma,pos,morph
S.,sextvs,NOM2,Case=Acc|Numb=Sing
u.,vir,NOM2,Numb=Plur
b.,bonvs,NOM2,Case=Acc|Numb=Plur
Athenas,athenae,NOM1,Case=Acc|Numb=Plur
ueni,venio,VER,Numb=Sing|Mood=Imp|Tense=Perf|Voice=Act|Person=2
a.,ante,PRE,MORPH=empty
d.,dies,NOM5,Case=Voc|Numb=Sing
xi,xis,VER,Case=Dat|Numb=Sing
K.,kalendae,NOM2,Case=Dat|Numb=Sing
Iu,vvs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
ibi,ibi,ADV,Deg=Pos
quod,qvod,PROrel,Case=Acc
maxime,magis,ADV,Deg=Sup
optabam,opto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
filium,filivs,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
deditum,deditvs,VER,Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
optimis,bonvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
-que,qvove,CONcoo,MORPH=empty
modestiae,modestia,NOM1,Case=Gen|Numb=Sing
fama,fama,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
qua,qvis,PROint,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
quantam,qvantvs,PROint,Case=Acc|Numb=Sing
uoluptatem,volvptas,NOM3,Case=Acc|Numb=Sing
ceperim,capio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
etiam,etiam,ADV,Deg=Pos
me,ego,PROper,Case=Abl|Numb=Sing
tacente,taceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
;,o,INJ,MORPH=empty
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quanti,qvantvm,PROint,Case=Gen|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
faciam,facio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quam,qvis,PROrel,MORPH=empty
pro,pro,PRE,MORPH=empty
nostro,noster,PROpos,Case=Abl|Numb=Sing
ueterrimo,vetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
uerissimo,vervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
-que,qvisqve,CONcoo,Case=Abl|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
omnibus,omnis,PROind,Case=Abl|Numb=Plur
