form,lemma,pos,morph
binas,binvs,ADJdis,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
litteras,littera,NOM1,Case=Acc|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
libentius,libenter,ADV,Deg=Comp
quod,qvod,CONsub,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
audiens,avdio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
uidebar,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
audire,avdio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
militari,militaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
administranda,administro,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
prouincia,provincia,NOM1,Case=Abl|Numb=Sing
iustitiam,ivstitia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
genere,genvs,NOM3,Case=Abl|Numb=Sing
prudentiam,prvdentia,NOM1,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
exposuit,expono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
praeterea,praeterea,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
ignaram,ignarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
consuetudine,consvetvdo,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
familiaritate,familiaritas,NOM3,Case=Abl|Numb=Sing
