form,lemma,pos,morph
tamen,tamen,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
malitia,malitia,NOM1,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
discedis,discedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
tenuiculo,tenvicvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
apparatu,apparatvs,NOM4,Case=Abl|Numb=Sing
significas,significo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Balbum,balbvs,NOM2,Case=Acc|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
contentum,contentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
reges,rex,NOM3,Case=Nom|Numb=Plur
tam,tam,ADV,Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
continentes,continens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
multo,mvlto,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
consularis,consvlaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
expiscatum,expiscor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
recta,recta,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
porta,porta,NOM1,Case=Abl|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
neque,neqve,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
admiror,admiror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quod,qvod,PROrel,MORPH=empty
non,non,ADVneg,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
sed,sed,CONcoo,MORPH=empty
illud,ille,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ad,ad,PRE,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
.,mille,ADJcar,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
tribus,tres,ADJcar,Case=Abl|Numb=Plur
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
Paetus,paetvs,NOM2,Case=Nom|Numb=Sing
at,at,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
adiurans,adivro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nusquam,nvsqvam,ADVneg,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
libentius,libenter,ADV,Deg=Comp
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
adsecutus,asseqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
auris,avris,NOM3,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
adferam,affero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
elegantis,elegans,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
;,,INJ,MORPH=empty
sin,sin,CONsub,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
obsonio,obsonivm,NOM2,Case=Abl|Numb=Sing
peto,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
pluris,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
