form,lemma,pos,morph
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
Auianius,avianivs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
ineunte,ineo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
adulescentia,adolescentia,NOM1,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
obseruauit,observo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
semper,semper,ADV,Deg=Pos
-que,qvove,CONcoo,MORPH=empty
dilexit,diligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uir,vir,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tum,tvm,ADV,Deg=Pos
perhumanus,perhvmanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
genere,genvs,NOM3,Case=Abl|Numb=Sing
offici,officivm,NOM2,Case=Gen|Numb=Sing
diligendus,diligo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
arbitrarer,arbitror,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Sicyone,sicyon,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
audirem,avdio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ibi,ibi,ADV,Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
ubi,vbi,CONsub,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
reliqui,reliqvvs,NOM2,Numb=Sing
Cibyrae,cibyra,NOM1,Case=Dat|Numb=Sing
commorari,commoror,VER,Mood=Inf|Tense=Pres|Voice=Dep
nihil,nihil,PROind,Case=Ind
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
me,ego,PROper,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
