form,lemma,pos,morph
Aegypta,aegypta,NOM1,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pr,pro,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Abl|Numb=Sing
Idus,idvs,NOM4,Case=Acc|Numb=Plur
Apr,apringenti,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
etsi,etsi,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
nuntiauit,nvntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
plane,plane,ADV,Deg=Pos
febri,febris,NOM2,Case=Gen|Numb=Sing
carere,careo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
belle,belle,ADV,Deg=Pos
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
negauit,nego,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
potuisse,possvm,VER,Mood=Inf|Tense=Perf|Voice=Act
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
curam,cvra,NOM1,Case=Acc|Numb=Sing
mi,ego,PROper,Case=Dat|Numb=Sing
attulit,affero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
eo,eo,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
quod,qvod,CONsub,MORPH=empty
Hermia,hermia,NOM1,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
eodem,idem,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
oportuerat,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
incredibili,incredibilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sollicitudine,sollicitvdo,NOM3,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
ualetudine,valetvdo,NOM3,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
