form,lemma,pos,morph
nihil,nihil,PROind,Case=Ind
me,ego,PROper,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
temere,temere,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
ceteris,ceteri,NOM2,Case=Dat|Numb=Plur
de,de,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
frustra,frvstra,ADV,Deg=Pos
recepisse,recipio,VER,Mood=Inf|Tense=Perf|Voice=Act
laetor,laetor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
;,o,PRE,MORPH=empty
certe,certe,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
testimonium,testimonivm,NOM2,Case=Acc|Numb=Sing
amoris,amor,NOM3,Case=Gen|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
quo,qvo,ADVrel,MORPH=empty
maturius,matvre,ADV,Deg=Comp
tibi,tv,PROper,Case=Dat|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
ceteris,ceteri,NOM2,Case=Dat|Numb=Plur
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
mea,mevs,PROpos,Case=Acc|Numb=Plur
uolui,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nota,notvs,ADJqua,Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
uero,vero,CONcoo,MORPH=empty
meritorum,meritvm,NOM2,Case=Gen|Numb=Plur
meorum,mevs,PROpos,Case=Gen|Numb=Plur
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
accessiones,accessio,NOM3,Case=Acc|Numb=Plur
peruidere,pervideo,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cogniturum,cognosco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
magis,magis,ADV,Deg=Comp
recipio,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
attinet,attineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mi,mevs,PROpos,Case=Voc|Numb=Sing
Cicero,cicero,NOM3,Case=Voc|Numb=Sing
ita,ita,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
imminentibus,immineo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
malis,malvm,VER,Case=Abl|Numb=Plur
res,res,NOM5,Case=Nom|Numb=Sing
p.,pes,NOM3,Case=Voc
me,ego,PROper,Case=Abl|Numb=Sing
adiuuante,adivvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
liberetur,libero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
sic,sic,ADV,Deg=Pos
honores,honor,NOM3,Case=Acc|Numb=Plur
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
uestra,vester,PROpos,Case=Nom|Numb=Sing
suspicio,svspicio,NOM3,Case=Nom|Numb=Sing
conferenda,confero,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
certe,certe,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
immortalitate,immortalitas,NOM3,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
sine,sine,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
nihil,nihil,PROind,Case=Ind
de,de,PRE,MORPH=empty
meo,mevs,PROpos,Case=Abl|Numb=Sing
