form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
Lysone,lyso,NOM3,Case=Abl|Numb=Sing
Patrensi,patrensis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
hospitium,hospitivm,NOM2,Case=Acc|Numb=Sing
uetus,vetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvi,ADVrel,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
necessitudinem,necessitvdo,NOM3,Case=Acc|Numb=Sing
sancte,sancte,ADV,Deg=Pos
colendam,colo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
ea,is,PROdem,Case=Nom|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
compluribus,complvres,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
familiaritas,familiaritas,NOM3,Case=Nom|Numb=Sing
tanta,tantvs,PROdem,Case=Abl|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
hospite,hospes,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
officiis,officivm,NOM2,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tum,tvm,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
consuetudine,consvetvdo,NOM3,Case=Abl|Numb=Sing
cotidiana,cotidianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aucta,avgeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
familiaritate,familiaritas,NOM3,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
coniunctius,conivnctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Gen|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Romae,roma,NOM1,Case=Loc|Numb=Sing
annum,annvs,NOM2,Case=Nom|Numb=Sing
prope,prope,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
uiueret,vivo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
etsi,etsi,CONsub,MORPH=empty
eramus,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
in,in,PRE,MORPH=empty
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spe,spes,NOM5,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
meis,mevs,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
commendatione,commendatio,NOM3,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
diligentissime,diligenter,ADV,Deg=Sup
facturum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
id,is,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
fecisti,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
fortunas,fortvna,NOM1,Case=Acc|Numb=Plur
absentis,absvm,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tuerere,tveor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=2
tamen,tamen,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
potestate,potestas,NOM3,Case=Abl|Numb=Sing
