form,lemma,pos,morph
ergo,ergo,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
tum,tvm,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
Formiis,formiae,NOM2,Case=Abl|Numb=Plur
quom,cvm,CONsub,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
Pompeium,pompeivs,NOM2,Case=Acc|Numb=Sing
quod,qvod,PROrel,MORPH=empty
utinam,vtinam,ADV,Deg=Pos
taut,tavt,ADV,MORPH=empty
Appius,appivs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
ista,iste,PROdem,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Curio,cvrio,NOM3,Case=Nom|Numb=Sing
quoius,qvi,PROrel,Case=Gen|Numb=Sing
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
paulatim,pavlatim,ADV,Deg=Pos
in,in,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
perditam,perditvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
causam,cavsa,NOM1,Case=Acc|Numb=Sing
imposuit,impono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
sentio,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
bonam,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mentem,mens,NOM3,Case=Acc|Numb=Sing
iracundia,iracvndia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
amore,amor,NOM3,Case=Abl|Numb=Sing
ablatam,avfero,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
porro,porro,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
proficiscens,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
Ariminum,ariminvm,NOM2,Case=Acc|Numb=Sing
noctu,noctv,ADV,Deg=Pos
uenissem,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
dum,dvm,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
mandata,mandatvm,NOM2,Case=Acc|Numb=Plur
das,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
mirificum,mirificvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ciuem,civis,NOM3,Case=Acc|Numb=Sing
agis,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amici,amicvs,NOM2,Case=Gen|Numb=Sing
officium,officivm,NOM2,Case=Acc|Numb=Sing
neglexisti,negligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
neque,neqve,CONcoo,MORPH=empty
mi,ego,PROper,Case=Dat|Numb=Sing
consuluisti,consvlo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
diffidam,diffido,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=SemDep|Person=1
huic,hic,PROdem,Case=Dat|Numb=Sing
causae,cavsa,NOM1,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
perire,pereo,VER,Mood=Inf|Tense=Pres|Voice=Act
satius,satis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
hos,hic,PROdem,Case=Acc|Numb=Plur
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvod,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
timor,timor,NOM3,Case=Nom|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
crudelitatis,crvdelitas,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
eiecti,eicio,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
iam,iam,ADV,Deg=Pos
pridem,pridem,ADV,Deg=Pos
hinc,hinc,ADV,Deg=Pos
essemus,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
praeter,praeter,PRE,MORPH=empty
faeneratores,fenerator,NOM3,Case=Acc|Numb=Plur
