form,lemma,pos,morph
neque,neqve,CONcoo,MORPH=empty
monere,moneo,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
audeo,avdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
praestanti,praestans,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
prudentia,prvdentia,NOM1,Case=Abl|Numb=Sing
uirum,vir,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
confirmare,confirmo,VER,Mood=Inf|Tense=Pres|Voice=Act
maximi,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
animi,animvs,NOM2,Case=Gen|Numb=Sing
hominem,homo,NOM3,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
fortissimum,fortis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
consolari,consolor,VER,Mood=Inf|Tense=Pres|Voice=Dep
uero,vero,CONcoo,MORPH=empty
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
acciderunt,accido,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
fers,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,ADVrel,MORPH=empty
audio,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
gratulari,gratvlor,VER,Mood=Inf|Tense=Pres|Voice=Dep
magis,magis,ADV,Deg=Comp
uirtuti,virtvs,NOM3,Case=Dat|Numb=Sing
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quam,qvam,ADVrel,MORPH=empty
consolari,consolor,VER,Mood=Inf|Tense=Pres|Voice=Dep
dolorem,dolor,NOM3,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
sin,sin,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
tanta,tantvs,PROdem,Case=Acc|Numb=Plur
mala,malvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
frangunt,frango,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
ita,ita,ADV,Deg=Pos
abundo,abvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
consoler,consolor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
cum,cvm,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
reliquum,reliqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
igitur,igitvr,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
