form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
otiosus,otiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
Tusculano,tvscvlanvm,NOM2,Case=Abl|Numb=Sing
propterea,propterea,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
discipulos,discipvlvs,NOM2,Case=Acc|Numb=Plur
obuiam,obviam,ADV,Deg=Pos
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
eadem,idem,PROdem,Case=Nom|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
quam,qvi,PROrel,MORPH=empty
maxime,magis,ADV,Deg=Sup
conciliarent,concilio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
familiari,familiaris,NOM3,Case=Dat|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
plenissimas,plenvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
suauitatis,svavitas,NOM3,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
ex,ex,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
intellexi,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
probari,probo,VER,Mood=Inf|Tense=Pres|Voice=Pass
tibi,tv,PROper,Case=Dat|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
Dionysius,dionysivs,NOM2,Case=Nom|Numb=Sing
tyrannus,tyrannvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
Syracusis,syracvsae,NOM1,Case=Abl|Numb=Plur
pulsus,pello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Corinthi,corinthvs,NOM2,Case=Gen|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ludum,lvdvs,NOM2,Case=Acc|Numb=Sing
aperuisse,aperio,VER,Mood=Inf|Tense=Perf|Voice=Act
sic,sic,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
sublatis,tollo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
