form,lemma,pos,morph
M.,marcvs,NOM2,Case=Acc|Numb=Sing
Fadium,fadivs,NOM2,Case=Acc|Numb=Sing
unice,vnice,ADV,Deg=Pos
diligo,diligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
-que,qvivis,CONcoo,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
consuetudo,consvetvdo,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
familiaritas,familiaritas,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
peruetus,pervetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
controuersiis,controversia,NOM1,Case=Abl|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
decernas,decerno,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
peto,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
seruabis,servo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
dignitas,dignitas,NOM3,Case=Nom|Numb=Sing
postulat,postvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
edictum,edictvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
institutum,institvtvm,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
quam,qvam,ADVint,MORPH=empty
facillimos,facilis,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
aditus,aditvs,NOM4,Case=Acc|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aequa,aeqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
libente,libens,VER,Case=Abl|Numb=Sing|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
impetret,impetro,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
meam,mevs,PROpos,Case=Acc|Numb=Sing
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
etiam,etiam,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
procul,procvl,ADV,Deg=Pos
absim,absvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
prodesse,prosvm,VER,Mood=Inf|Tense=Pres|Voice=Act
sentiat,sentio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
praesertim,praesertim,ADV,Deg=Pos
apud,apvd,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
uehementer,vehementer,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
