form,lemma,pos,morph
etsi,etsi,CONsub,MORPH=empty
rei,res,NOM5,Case=Gen|Numb=Sing
p.,pes,NOM3,Case=Acc|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
maxime,magis,ADV,Deg=Sup
gaudere,gavdeo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tantum,tantvs,PROdem,Case=Acc|Deg=Pos
ei,is,PROdem,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
praesidi,praesidivm,NOM2,Case=Gen|Numb=Sing
tantum,tantvs,PROdem,Case=Acc|Numb=Sing|Deg=Pos
opis,ops,NOM3,Case=Gen|Numb=Sing
attulisse,affero,VER,Mood=Inf|Tense=Perf|Voice=Act
extremis,exter,ADJqua,Case=Abl|Numb=Plur
paene,paene,ADV,Deg=Pos
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
tamen,tamen,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
uictorem,victor,NOM3,Case=Acc|Numb=Sing
complectar,complector,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
re,res,NOM5,Case=Abl|Numb=Sing
p.,pes,NOM3,Case=Abl|Numb=Plur
reciperata,recvpero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
laetitiae,laetitia,NOM1,Case=Gen|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
dignitas,dignitas,NOM3,Case=Nom|Numb=Sing
adfert,affero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvi,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
futuram,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Voice=Act
amplissimam,amplvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
intellego,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
caue,caveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
enim,enim,CONcoo,MORPH=empty
putes,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ullis,vllvs,PROind,Case=Abl|Numb=Plur
umquam,vmqvam,ADV,Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
gratiores,gratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
recitatas,recito,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
;,ce,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
contigit,contingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
meritorum,meritvm,NOM2,Case=Gen|Numb=Plur
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
p.,pes,NOM3,Case=Abl|Numb=Plur
eximia,eximivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quadam,qvidam,PROind,Case=Abl|Numb=Sing
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
tum,tvm,ADV,Deg=Pos
uerborum,verbvm,NOM2,Case=Gen|Numb=Plur
sententiarum,sententia,NOM1,Case=Gen|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
grauitate,gravitas,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
minime,parvm,ADV,Deg=Sup
nouum,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
nossem,nosco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
