form,lemma,pos,morph
exspectanti,exspecto,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
cotidie,cotidie,ADV,Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
Lupus,lvpvs,NOM2,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
subito,svbito,ADV,Deg=Pos
denuntiauit,denvntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
scriberem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
etsi,etsi,CONsub,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
scriberem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
habebam,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
acta,ago,VER,Case=Acc|Numb=Plur|Tense=Perf|Voice=Pass
enim,enim,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
mitti,mitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
sciebam,scio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
inanem,inanis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
sermonem,sermo,NOM3,Case=Acc|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
iniucundum,inivcvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
audiebam,avdio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
breuitatem,brevitas,NOM3,Case=Acc|Numb=Sing
secutus,seqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Abl|Numb=Sing
magistro,magister,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
scito,scio,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
conlega,collega,NOM1,Case=Abl|Numb=Sing
spem,spes,NOM5,Case=Acc|Numb=Sing
omnem,omnis,PROind,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Plur
de,de,PRE,MORPH=empty
Bruto,brvtvs,NOM2,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
nihil,nihil,PROind,Case=Ind
adhuc,adhvc,ADV,Deg=Pos
certi,certvm,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
;,,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
praecipis,praecipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
priuatis,privatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
litteris,littera,NOM1,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
commune,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
desino,desino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
utinam,vtinam,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
adesset,assvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
intestinum,intestinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
malum,malvm,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
mediocre,mediocris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
minus,parvm,ADV,Deg=Comp
timeremus,timeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
ago,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
imitor,imitor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
altera,alter,PROind,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
pagella,pagella,NOM1,Case=Nom|Numb=Sing
procedit,procedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uince,vinco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
uale,valeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
xiiii,xiivs,NOM2,Case=Gen|Numb=Sing
K.,kalendae,NOM2,Case=Acc|Numb=Sing
Quintil,qvintilivs,NOM3,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
