form,lemma,pos,morph
quod,qvi,PROrel,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
facio,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
id,is,PROdem,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
amor,amor,NOM3,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
officia,officivm,NOM2,Case=Acc|Numb=Plur
cogunt,cogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
timeam,timeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
saepe,saepe,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
neque,neqve,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
contemptum,contemno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
nouissime,nove,ADV,Deg=Sup
Labeo,labeo,NOM2,Case=Abl|Numb=Sing
Segulius,segvlivs,NOM2,Case=Nom|Numb=Sing
homo,homo,NOM3,Case=Nom|Numb=Sing
sui,svvs,PROref,Case=Gen|Numb=Sing
simillimus,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
narrat,narro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
apud,apvd,PRE,MORPH=empty
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
multum,mvltvm,ADV,Case=Acc|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
sermonem,sermo,NOM3,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
habitum,habitvs,VER,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
nihil,nihil,PROind,Case=Ind
sane,sane,ADV,Deg=Pos
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
questum,qveror,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
nisi,nisi,CONsub,MORPH=empty
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
diceret,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
dixisse,dico,VER,Mood=Inf|Tense=Perf|Voice=Act
laudandum,lavdo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
adulescentem,adolescens,NOM3,Case=Acc|Numb=Sing
