form,lemma,pos,morph
omnis,omnis,PROind,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
commendo,commendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Cyprios,cyprii,NOM2,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
magis,magis,ADV,Deg=Comp
Paphios,paphivs,NOM2,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
quaecumque,qvicvmqve,PROrel,Case=Acc|Numb=Plur
commodaris,commodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=2
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
gratissima,gratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
eo,eo,PROdem,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
facio,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
libentius,libenter,ADV,Deg=Comp
ut,vt,CONsub,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
commendem,commendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
quod,qvod,PROrel,MORPH=empty
et,et,CONcoo,MORPH=empty
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
laudi,lavs,NOM3,Case=Dat|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
fautor,favtor,NOM3,Case=Nom|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
conducere,condvco,VER,Mood=Inf|Tense=Pres|Voice=Act
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
cum,cvm,CONsub,MORPH=empty
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
in,in,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
insulam,insvla,NOM1,Case=Acc|Numb=Sing
quaestor,qvaestor,NOM3,Case=Nom|Numb=Sing
ueneris,venio,VER,Numb=Sing|Mood=Sub|Voice=Act|Person=2
ea,is,PROdem,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
instituere,institvo,VER,Mood=Inf|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Nom|Numb=Plur
sequantur,seqvor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
alii,alivs,PROind,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
ut,vt,ADVrel,MORPH=empty
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
facilius,facile,ADV,Deg=Comp
consequere,conseqvor,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
si,si,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
P.,pvblivs,NOM2,Case=Gen|Numb=Sing
Lentuli,lentvlvs,NOM2,Case=Gen|Numb=Sing
necessari,necesso,VER,Mood=Inf|Tense=Pres|Voice=Pass
tui,tvvs,PROpos,Case=Gen|Numb=Sing
legem,lex,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
constituta,constitvo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
uolueris,volo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
;,o,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
confido,confido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
magnae,magnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
laudi,lavs,NOM3,Case=Dat|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,PROdem,Case=Dat|Numb=Sing
