form,lemma,pos,morph
etsi,etsi,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
satis,satis,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
constiterat,consisto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
aliquane,aliqvane,ADV,Deg=Pos
animi,animvs,NOM2,Case=Gen|Numb=Sing
mei,mevs,PROper,Case=Gen|Numb=Sing
molestia,molestia,NOM1,Case=Abl|Numb=Sing
an,an,ADVint,MORPH=empty
potius,potivs,ADV,Deg=Comp
libenter,libenter,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
Athenis,athenae,NOM1,Case=Abl|Numb=Plur
uisurus,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quod,qvod,CONsub,MORPH=empty
iniuria,inivria,NOM1,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
accepisti,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
dolore,dolor,NOM3,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
adficeret,afficio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sapientia,sapientia,NOM1,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
qua,qvi,ADVrel,Case=Abl
fers,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
iniuriam,inivria,NOM1,Case=Acc|Numb=Sing
laetitia,laetitia,NOM1,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
uidisse,video,VER,Mood=Inf|Tense=Perf|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
mallem,malo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
;,,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
quod,qvod,PROrel,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
molestiae,molestia,NOM1,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
sane,sane,ADV,Deg=Pos
multo,mvlto,ADV,Deg=Pos
leuius,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvi,PROrel,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uoluptatis,volvptas,NOM3,Case=Gen|Numb=Sing
certe,certe,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
uidissem,video,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
plus,mvltvs,ADJqua,Numb=Sing|Deg=Comp
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
dubitabo,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
operam,opera,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uideam,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
satis,satis,ADV,Deg=Pos
commode,commode,ADV,Deg=Pos
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
potuero,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
;,o,PRE,MORPH=empty
interea,interea,ADV,Deg=Pos
quod,qvi,PROrel,MORPH=empty
per,per,PRE,MORPH=empty
