form,lemma,pos,morph
scelus,scelvs,NOM3,Case=Acc|Numb=Sing
adfinis,affinis,ADJqua,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
Lepidi,lepidvs,NOM2,Case=Gen|Numb=Sing
summam,svpervs,NOM1,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
leuitatem,levitas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
inconstantiam,inconstantia,NOM1,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
actis,actvm,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
mitti,mitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
certo,certo,ADV,Deg=Pos
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cognosse,cognosco,VER,Mood=Inf|Tense=Perf|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
confecto,conficio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
bello,bellvm,NOM2,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
arbitrabamur,arbitror,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=1
renouatum,renovo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
gerimus,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
spem,spes,NOM5,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
D.,decimvs,NOM2,Case=Abl|Numb=Sing
Bruto,brvtvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Planco,plancvs,NOM2,Case=Abl|Numb=Sing
habemus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
uerum,vervm,ADJqua,Case=Acc|Numb=Sing
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
M.,marcvs,NOM2,Case=Abl|Numb=Sing
Bruto,brvtvs,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
praesens,praesens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
perfugium,perfvgivm,NOM2,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
quod,qvi,PROind,Case=Acc|Numb=Sing
nolim,nolo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
aduersi,adversvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quid,qvis,PROint,Case=Nom|Numb=Sing
acciderit,accido,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
confirmationem,confirmatio,NOM3,Case=Acc|Numb=Sing
perpetuae,perpetvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
libertatis,libertas,NOM3,Case=Gen|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
hic,hic,ADV,Numb=Sing
de,de,PRE,MORPH=empty
Dolabella,dolabella,NOM1,Case=Abl|Numb=Sing
audiebamus,avdio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
quae,qvi,PROrel,Case=Acc|Numb=Plur
uellemus,volo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
certos,certvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
auctores,avctor,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
habebamus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
magnum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hominem,homo,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
praesenti,praesens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
reliqui,reliqvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
exspectatione,exspectatio,NOM3,Case=Abl|Numb=Sing
scito,scio,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
proposito,propositvm,NOM2,Case=Dat|Numb=Sing
fac,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
summa,svmmvm,NOM2,Case=Acc|Numb=Plur
contendas,contendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tantum,tantvs,PROdem,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
p.,pes,NOM3,Case=Acc|Numb=Sing
R.,rvmvs,NOM2,Case=Dat|Numb=Sing
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
perfici,perficio,VER,Mood=Inf|Tense=Pres|Voice=Pass
atque,atqve,CONcoo,MORPH=empty
obtineri,obtineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
iudicet,ivdico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
uale,valeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
