form,lemma,pos,morph
Dolabellam,dolabella,NOM1,Case=Acc|Numb=Sing
antea,antea,ADV,Deg=Pos
tantum,tantvm,ADV,Deg=Pos
modo,modo,ADV,MORPH=empty
diligebam,diligo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
obligatus,obligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
ei,is,PROdem,Case=Dat|Numb=Sing
nihil,nihil,PROind,Case=Ind
eram,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
acciderat,accido,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
opus,opvs,NOM6,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
debebat,debeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
defueram,desvm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
eius,is,PROdem,Case=Gen|Numb=Sing
periculis,pericvlvm,NOM2,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
tanto,tantvs,PROdem,Case=Abl
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
deuinctus,devincio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
eius,is,PROdem,Case=Gen|Numb=Sing
beneficio,beneficivm,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Numb=Sing
et,et,CONcoo,MORPH=empty
antea,antea,ADV,Deg=Pos
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
salute,salvs,NOM3,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
cumulatissime,cvmvlate,ADV,Deg=Sup
mihi,ego,PROper,Case=Dat|Numb=Sing
satis,satis,ADV,Deg=Pos
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nemini,nemo,PROind,Case=Dat|Numb=Sing
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
debeam,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qua,qvi,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
gratulor,gratvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ita,ita,ADV,Deg=Pos
uehementer,vehementer,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
gratulari,gratvlor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quam,qvam,ADVrel,MORPH=empty
gratias,gratia,NOM1,Case=Acc|Numb=Plur
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
malim,malo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
alterum,alter,PROind,Case=Acc|Numb=Sing
omnino,omnino,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
desidero,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
alterum,alter,PROind,Case=Acc|Numb=Sing
uere,vere,ADV,Deg=Pos
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
poteris,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
reliquum,reliqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quoniam,qvoniam,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
dignitas,dignitas,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
reditum,reditvs,NOM4,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
aperuit,aperio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
sapientiae,sapientia,NOM1,Case=Gen|Numb=Sing
magnitudinis,magnitvdo,NOM3,Case=Gen|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
animi,animvs,NOM2,Case=Gen|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
amiseris,amitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
obliuisci,obliviscor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quid,qvis,PROint,Case=Acc|Numb=Sing
reciperaris,recvpero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=2
cogitare,cogito,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uiues,vivo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
uiues,vivo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
;,o,PRE,MORPH=empty
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
adquisisti,acqviro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
dignitatis,dignitas,NOM3,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
amisisti,amitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
rei,res,NOM5,Case=Gen|Numb=Sing
familiaris,familiaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
;,,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
iucundior,ivcvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
si,si,CONsub,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
publica,pvblicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Vestorius,vestorivs,NOM2,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
familiaris,familiaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
