form,lemma,pos,morph
septimum,septimvs,ADJord,Case=Acc|Numb=Sing|Deg=Sup
iam,iam,ADV,Deg=Pos
diem,dies,NOM5,Case=Acc|Numb=Sing
Corcyrae,corcyra,NOM1,Case=Gen|Numb=Sing
tenebamur,teneo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
Quintus,qvintvs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
pater,pater,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
filius,filivs,NOM2,Case=Nom|Numb=Sing
Buthroti,bvthrotvm,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
solliciti,sollicitvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
eramus,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
de,de,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
ualetudine,valetvdo,NOM3,Case=Abl|Numb=Sing
mirum,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mirabamur,miror,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=1
nihil,nihil,PROind,Case=Ind
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
;,,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
enim,enim,CONcoo,MORPH=empty
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
istim,istim,PROdem,Numb=Sing
nauigatur,navigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nos,nos,PROper,Case=Nom|Numb=Plur
Corcyrae,corcyra,NOM1,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
sederemus,sedeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cura,cvro,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
confirma,confirmo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
commode,commode,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
ualetudinem,valetvdo,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
anni,annvs,NOM2,Case=Gen|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
nauigare,navigo,VER,Mood=Inf|Tense=Pres|Voice=Act
poteris,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
amantissimos,amans,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
tui,tvvs,PROpos,Case=Gen|Numb=Sing
ueni,venio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
nemo,nemo,PROind,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
diligat,diligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
carus,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
omnibus,omnis,PROind,Case=Abl|Numb=Plur
exspectatus,exspecto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=2
-que,qvovs,CONcoo,MORPH=empty
uenies,venio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cura,cvro,NOM1,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
ualeas,valeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
Tiro,tiro,NOM3,Case=Voc|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
uale,valeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Voc|Numb=Sing
xu,xvvs,NOM4,Case=Nom|Numb=Sing
K.,kalendae,NOM2,Case=Voc|Numb=Sing
Dec,dec,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Corcyra,corcyra,NOM1,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
