form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
uehementer,vehementer,ADV,Deg=Pos
tabellarios,tabellarivs,NOM2,Case=Acc|Numb=Plur
exspectarem,exspecto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
cotidie,cotidie,ADV,Deg=Pos
aliquando,aliqvando,ADV,Deg=Pos
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
post,post,PRE,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
quadragesimum,qvadragesimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
sextum,sextvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
a,ab,PRE,MORPH=empty
uobis,vos,PROper,Case=Abl|Numb=Plur
discesserant,discedo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aduentus,adventvs,NOM4,Case=Nom|Numb=Sing
exoptatissimus,exoptatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
maximam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
cepissem,capio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
laetitiam,laetitia,NOM1,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
humanissimi,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
carissimi,carvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
patris,pater,NOM3,Case=Gen|Numb=Sing
epistula,epistola,NOM1,Case=Abl|Numb=Sing
tum,tvm,ADV,Deg=Pos
uero,vero,CONcoo,Deg=Pos
iucundissimae,ivcvndvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
